t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
7.272727272727273,0.001,0.0,7.272727272727273,1.9990636579812552e-07,5.396270308200526e-16,2.5549558815483397e-13,5.058422287216559e-13,2.8376304620047306e-17,7.508162589243505e-15,4.7980786901185014e-15,4.681455394990311e-15,2.5303849176473957e-15,1.343133129415982e-15,6.878408072936877e-16,5.376104340286113e-19,2.9077900182875115e-19,1.5454777228218934e-19,8.282370721059952e-20,2.6460622765066934e-15,1.4582962162501954e-15,8.027301094136101e-16,9.444413968122598e-16,47.43941733610343,52.56058266389657,0.9156638721600194,2.032368070439172,-1.641716317593477e-14,-3.14295105197988e-16,-4.5582106057120805e-17,-6.27339012275735e-17,2.75417453158818e-13,9.243880010262728e-15,1.064960868910126e-14,1.8726840374700215e-14,6.879236310008983e-16,9.444413968122598e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
7.515151515151516,0.001,0.0,7.515151515151516,1.9990725111036993e-07,5.386365168588232e-16,2.519492665218635e-13,5.060178371073731e-13,2.793105860614093e-17,7.496861758734015e-15,4.724337118703948e-15,4.609394682823564e-15,2.4913031337307866e-15,1.3223197901786454e-15,6.771468849002363e-16,5.283959541299434e-19,2.857803105384719e-19,1.5188345052160674e-19,8.139802155483841e-20,2.6052502178380725e-15,1.4357256127711384e-15,7.902643166312337e-16,9.297238679490985e-16,48.17486437715017,51.82513562284983,0.9015910531877764,2.001011666773567,-1.5390068041680174e-14,-2.9430980921282714e-16,-4.267881294707188e-17,-5.873551774711646e-17,2.715637106637331e-13,9.101211949369976e-15,1.0485301133893491e-14,1.8549777925829215e-14,6.772282829217912e-16,9.297238679490985e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
7.757575757575758,0.001,0.0,7.757575757575758,1.999080807586527e-07,5.376988024058392e-16,2.486243387894452e-13,5.061823953486388e-13,2.7514460229498607e-17,7.486129542120393e-15,4.655296033175831e-15,4.541926257218297e-15,2.4547137360166497e-15,1.302834753927034e-15,6.671359700766853e-16,5.197856791225563e-19,2.811096095278237e-19,1.4939406429729216e-19,8.006590809380938e-20,2.5670415034374532e-15,1.4145957702474325e-15,7.785947978250851e-16,9.159470045559508e-16,48.86431881079842,51.13568118920158,0.888415273506838,1.9716555551988078,-1.4428059102227693e-14,-2.755104672176895e-16,-3.9946504032214424e-17,-5.497234943672783e-17,2.6795096943141627e-13,8.967641072499707e-15,1.0331475109241753e-14,1.8383848269258524e-14,6.672160359847791e-16,9.159470045559508e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
8.0,0.001,0.0,8.0,1.9990885781691447e-07,5.368144858910163e-16,2.4550669676857405e-13,5.063365169952851e-13,2.712474428000192e-17,7.475984965104574e-15,4.590671276826769e-15,4.4787728476372175e-15,2.420466459312803e-15,1.2845980479445239e-15,6.57766994546042e-16,5.117436210146242e-19,2.7674738001298574e-19,1.470692116226938e-19,7.882180461129052e-20,2.531278994868532e-15,1.3948198534537382e-15,7.67673629789769e-16,9.030542846727844e-16,49.51069880077795,50.48930119922205,0.876082304737933,1.944179015193052,-1.3527142809430441e-14,-2.5786638735489677e-16,-3.738155484180612e-17,-5.143960831728551e-17,2.645639382839235e-13,8.842618731457847e-15,1.0187498039611593e-14,1.8228436616904446e-14,6.578458163506533e-16,9.030542846727844e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
8.242424242424242,0.001,0.0,8.242424242424242,1.999095853546772e-07,5.359829314335209e-16,2.425831468676151e-13,5.064808135417475e-13,2.6760207495914242e-17,7.466429538345992e-15,4.530187814350432e-15,4.4196659754919205e-15,2.3884156477766538e-15,1.2675320719429638e-15,6.490000671525612e-16,5.042341334806207e-19,2.726742729397705e-19,1.4489857301125448e-19,7.766019330609922e-20,2.497810430056429e-15,1.3763136312338248e-15,7.574542783264927e-16,8.909907659403155e-16,50.116740987680274,49.883259012319726,0.8645396592271818,1.9184650610510483,-1.2683491363206986e-14,-2.4133470976224547e-16,-3.497810502329977e-17,-4.812937202037806e-17,2.6138827722455536e-13,8.725613229536837e-15,1.0052756919907493e-14,1.808292906435566e-14,6.490777273458673e-16,8.909907659403155e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
8.484848484848484,0.001,0.0,8.484848484848484,1.9991026637916697e-07,5.352026617464972e-16,2.398413506577274e-13,5.066158832600208e-13,2.6419222823305137e-17,7.457452599803558e-15,4.473582214424431e-15,4.364348412196899e-15,2.358421650268278e-15,1.2515623736767153e-15,6.407968891294736e-16,4.972225816923553e-19,2.6887147890627715e-19,1.4287211201457545e-19,7.657570784406149e-20,2.4664898642252538e-15,1.35899630956593e-15,7.478920775622227e-16,8.797036743991629e-16,50.68500975422147,49.31499024577853,0.8537370638214563,1.8944015534688934,-1.1893462779027057e-14,-2.25862885130855e-16,-3.2728927438430035e-17,-4.503174659977318e-17,2.584105488878795e-13,8.616114867151825e-15,9.926664140177001e-15,1.7946724166430818e-14,6.408734648373176e-16,8.797036743991629e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
8.727272727272727,0.001,0.0,8.727272727272727,1.9991090379454368e-07,5.34471653807933e-16,2.3726977647952135e-13,5.067423033513797e-13,2.610024847527295e-17,7.449035352713143e-15,4.420604267926288e-15,4.312575784836539e-15,2.330351734583768e-15,1.236618158459234e-15,6.331210275246713e-16,4.906757900815959e-19,2.653209755542436e-19,1.4098020938631265e-19,7.556320497830261e-20,2.4371786122390753e-15,1.342791077956257e-15,7.389445451296727e-16,8.691427926570744e-16,51.2179051012425,48.7820948987575,0.8436267686882228,1.8718819267000704,-1.115361317072861e-14,-2.1139502755445818e-16,-3.062600381479427e-17,-4.21357336548978e-17,2.556181772694893e-13,8.51363924558421e-15,9.808661295908369e-15,1.7819241091084715e-14,6.331965907296495e-16,8.691427926570744e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
8.96969696969697,0.001,0.0,8.96969696969697,1.999115003779021e-07,5.337875543606459e-16,2.3485764432501157e-13,5.068606253656917e-13,2.5801831245877547e-17,7.441153833535405e-15,4.371017649270989e-15,4.264117240738615e-15,2.304080477358212e-15,1.222632512145179e-15,6.259380376249067e-16,4.845622867718804e-19,2.6200566315030107e-19,1.3921373687417443e-19,7.46178039294535e-20,2.409745646397789e-15,1.3276253465909556e-15,7.305715222545121e-16,8.592606362606971e-16,51.71767259076528,48.28232740923472,0.834163673524998,1.8508054963310963,-1.0460698888169268e-14,-1.9787290047376113e-16,-2.8660976723525175e-17,-3.942982942442417e-17,2.5299939562438994e-13,8.417728667357638e-15,9.698220800774943e-15,1.7699924419407598e-14,6.260126554288361e-16,8.592606362606971e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
9.212121212121213,0.001,0.0,9.212121212121213,1.9991205876467675e-07,5.331478369267664e-16,2.325948779238232e-13,5.069713724405524e-13,2.552260722148919e-17,7.433781089127038e-15,4.3246001369418064e-15,4.218755676604537e-15,2.279489907843823e-15,1.2095424878246867e-15,6.192155126617979e-16,4.788524339804414e-19,2.5890943724685966e-19,1.3756409692888247e-19,7.373490757354097e-20,2.384067739559919e-15,1.3134308368575432e-15,7.227352297837441e-16,8.500125271793686e-16,52.186412281072954,47.813587718927046,0.8253053696453828,1.8310775706722102,-9.811674818879722e-15,-1.8523851134613522e-16,-2.6825441696636002e-17,-3.6902452381495165e-17,2.505431996471777e-13,8.327952645810573e-15,9.59484647032238e-15,1.7588247064473407e-14,6.192892475693714e-16,8.500125271793686e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
9.454545454545455,0.001,0.0,9.454545454545455,1.9991258144203099e-07,5.325499129646903e-16,2.3047205811443516e-13,5.070750380885733e-13,2.526130012735412e-17,7.426888734400712e-15,4.281143432352066e-15,4.176287571542508e-15,2.2564694297188897e-15,1.1972890705719006e-15,6.129230689360339e-16,4.7351846646105365e-19,2.5601721070737534e-19,1.3602323503889712e-19,7.291020901486574e-20,2.3600293782750195e-15,1.3001435405204516e-15,7.154002494659329e-16,8.413565764149362e-16,52.62608774780888,47.37391225219112,0.8170121054106997,1.8126093849290852,-9.203688768851718e-15,-1.7343539097534995e-16,-2.5111150579363822e-17,-3.454223040761898e-17,2.4823930020148145e-13,8.243907609890553e-15,9.498073177028405e-15,1.7483711593642386e-14,6.129959791450488e-16,8.413565764149362e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
9.696969696969697,0.001,0.0,9.696969696969697,1.999130707480679e-07,5.319912083218618e-16,2.2848037715948006e-13,5.071720861127573e-13,2.5016718018609994e-17,7.420448039455534e-15,4.240452694186847e-15,4.136522539343801e-15,2.234915585617186e-15,1.185817055818445e-15,6.070322852169214e-16,4.68534465635038e-19,2.5331490032745556e-19,1.345836329297158e-19,7.213968794217509e-20,2.337522513053371e-15,1.2877035859138673e-15,7.085334523299247e-16,8.332536023056457e-16,53.038535159547415,46.961464840452585,0.8092466973639021,1.7953179098835221,-8.634073070687916e-15,-1.6240880850219574e-16,-2.3510150298855452e-17,-3.233818385615995e-17,2.460780757639715e-13,8.165216038683187e-15,9.407465847789656e-15,1.7385850386272493e-14,6.071044249048635e-16,8.332536023056457e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
9.93939393939394,0.001,0.0,9.93939393939394,1.9991352887362026e-07,5.3146921562593685e-16,2.26611600089918e-13,5.072629510130461e-13,2.478774964302499e-17,7.414430685333421e-15,4.202346008282995e-15,4.099282815729515e-15,2.214731782964945e-15,1.1750749053383153e-15,6.015166297244236e-16,4.638763064936215e-19,2.507893983395657e-19,1.332382935292058e-19,7.141960259362148e-20,2.316446269269518e-15,1.276055080371949e-15,7.021039128822957e-16,8.256670308167236e-16,53.42547106898043,46.57452893101957,0.8019744290616402,1.779125630080817,-8.100336119475315e-15,-1.521072079037841e-16,-2.2014853374846005e-17,-3.027984587515933e-17,2.4405053159854254e-13,8.091525457358155e-15,9.322618301623481e-15,1.7294225275826823e-14,6.015880493270173e-16,8.256670308167236e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
10.181818181818182,0.001,0.0,10.181818181818182,1.9991395786791565e-07,5.30981526407575e-16,2.2485802299354048e-13,5.073480391465406e-13,2.45733595901035e-17,7.408809245208904e-15,4.166653647452564e-15,4.064402538803583e-15,2.1958279053193416e-15,1.1650145410373398e-15,5.963513545323952e-16,4.595215654603814e-19,2.484285225084479e-19,1.3198071440376208e-19,7.074647556218488e-20,2.296706539280522e-15,1.2651458856013696e-15,6.960827855445065e-16,8.185627503743979e-16,53.78850095832928,46.21149904167072,0.7951629098191917,1.7639602305827025,-7.600151558313425e-15,-1.424813917387469e-16,-2.06180937970434e-17,-2.835731858564184e-17,2.4214825497835454e-13,8.022507016970594e-15,9.24315160825336e-15,1.7208426416737876e-14,5.964221010079573e-16,8.185627503743979e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
10.424242424242424,0.001,0.0,10.424242424242424,1.9991435964424397e-07,5.305258516054919e-16,2.2321243981272728e-13,5.074277298768539e-13,2.437258398601702e-17,7.403557500906533e-15,4.1332174132598346e-15,4.031727108480409e-15,2.178119965048322e-15,1.1555911599876676e-15,5.915134004953348e-16,4.554494307670669e-19,2.462209674481737e-19,1.3080486177340114e-19,7.011707991611412e-20,2.2782156182901043e-15,1.254927416378298e-15,6.904431935115242e-16,8.119089808024343e-16,54.129126098223836,45.870873901776164,0.7887819490953882,1.749754317221793,-7.131348979045583e-15,-1.334855340000081e-16,-1.9313136149226115e-17,-2.6561306188176718e-17,2.403633792453071e-13,7.957854226351638e-15,9.168712622242195e-15,1.7128071151080144e-14,5.915835175752509e-16,8.119089808024343e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
10.666666666666668,0.001,0.0,10.666666666666668,1.999147359875985e-07,5.301000312492676e-16,2.21668107165023e-13,5.075023771070832e-13,2.4184525605950036e-17,7.39865061177854e-15,4.101889873933754e-15,4.00111244359416e-15,2.1615296995587e-15,1.1467630189033287e-15,5.86981286223959e-16,4.516405951683576e-19,2.4415624627101873e-19,1.297051393294213e-19,6.952842254097956e-20,2.260891781689106e-15,1.2453544063191638e-15,6.851600991282151e-16,8.056761200708927e-16,54.44875086823407,45.55124913176593,0.7828034110560598,1.7364450918208267,-6.691903423835213e-15,-1.2507662367830208e-16,-1.8093682896834893e-17,-2.4883114140543886e-17,2.3868854545045345e-13,7.897281478683458e-15,9.098972281141132e-15,1.70528024801782e-14,5.870508146465e-16,8.056761200708927e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
10.90909090909091,0.001,0.0,10.90909090909091,1.9991508856213813e-07,5.297020382096622e-16,2.2021871373824786e-13,5.075723107711574e-13,2.4008349376889226e-17,7.394065198338994e-15,4.072533660384404e-15,3.972424295201836e-15,2.1459841974571643e-15,1.1384912342786313e-15,5.827350049697901e-16,4.480771536179065e-19,2.422246348821795e-19,1.2867635843945865e-19,6.897772822474115e-20,2.2446588939617647e-15,1.236384690790085e-15,6.802101835628593e-16,7.998366018080877e-16,54.74868915917663,45.25131084082337,0.7772010802260313,1.7239740516235118,-6.279925842471031e-15,-1.1721455831678555e-16,-1.6953862618638472e-17,-2.331463695570918e-17,2.3711686880591447e-13,7.840522687782583e-15,9.033624030507201e-15,1.6982287572307908e-14,5.828039826980148e-16,7.998366018080877e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
11.151515151515152,0.001,0.0,11.151515151515152,1.999154189187167e-07,5.293299774757953e-16,2.1885835189118416e-13,5.076378383346774e-13,2.3843278065784937e-17,7.389779362023418e-15,4.045020787243777e-15,3.945537583919784e-15,2.1314155374604357e-15,1.130739589172233e-15,5.787559248543427e-16,4.447425031950566e-19,2.4041711747521284e-19,1.277137089826312e-19,6.846242407941683e-20,2.2294460311285206e-15,1.2279789971343465e-15,6.755717304335651e-16,7.943647573624513e-16,55.030170335169245,44.969829664830755,0.7719505319167513,1.7122866991035615,-5.893653981076049e-15,-1.0986213897404082e-16,-1.5888211771570055e-17,-2.1848335669230597e-17,2.3564190744371314e-13,7.787329971160528e-15,8.972382303302661e-15,1.6916216256621392e-14,5.788243872784221e-16,7.943647573624513e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
11.393939393939394,0.001,0.0,11.393939393939394,1.9991572850274327e-07,5.289820819577319e-16,2.1758148941201723e-13,5.076992463580615e-13,2.3688587963481365e-17,7.385772655978496e-15,4.019231968146637e-15,3.920335731332508e-15,2.11776042399141e-15,1.1234743381789616e-15,5.750266881465931e-16,4.416212424607182e-19,2.3872533171554775e-19,1.2681273001769202e-19,6.79801238719003e-20,2.2151870998887924e-15,1.2201007330150056e-15,6.712245083622273e-16,7.892366765505998e-16,55.29434517041575,44.70565482958425,0.7670290015547018,1.70133224922963,-5.531443226928988e-15,-1.0298459711836675e-16,-1.4891656441534667e-17,-2.047720592722198e-17,2.3425763130702144e-13,7.737472321077538e-15,8.914980985963261e-15,1.6854299451291037e-14,5.75094668270465e-16,7.892366765505998e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
11.636363636363637,0.001,0.0,11.636363636363637,1.9991601866096568e-07,5.286567074027301e-16,2.1638294638448916e-13,5.077568018443249e-13,2.354360522207814e-17,7.382026039286514e-15,3.995056035101408e-15,3.896710092916351e-15,2.1049598778362648e-15,1.116664041730972e-15,5.715311256162022e-16,4.386990844560769e-19,2.37141521331888e-19,1.2596928440350413e-19,6.752861446791471e-20,2.2018205143726973e-15,1.2127158066183453e-15,6.671496711260512e-16,7.8443008917415e-16,55.54229072849078,44.45770927150922,0.7624152738743145,1.6910633809909636,-5.19175891211015e-15,-9.654985679475755e-17,-1.3959484878276423e-17,-1.9194748846209826e-17,2.329583965827083e-13,7.69073447660445e-15,8.86117211639265e-15,1.679626780680863e-14,5.715986542306701e-16,7.8443008917415e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
11.878787878787879,0.001,0.0,11.878787878787879,1.9991629064882313e-07,5.283523251979242e-16,2.1525787008907214e-13,5.078107536984787e-13,2.3407701990643445e-17,7.378521802294454e-15,3.972389320548189e-15,3.8745593543548346e-15,2.0929589070400746e-15,1.110279389926606e-15,5.6825416553570445e-16,4.359627661681455e-19,2.356584868061641e-19,1.2517953241416677e-19,6.710584173570243e-20,2.1892888523377044e-15,1.205792435541733e-15,6.633296515873428e-16,7.799242392161639e-16,55.775015646225526,44.224984353774474,0.7580895649901124,1.6814359731357125,-4.873168084024481e-15,-9.05279559563265e-17,-1.308732711453226e-17,-1.799493419294325e-17,2.3173891801377827e-13,7.646915723484344e-15,8.810724499231133e-15,1.674187023534128e-14,5.683212713774402e-16,7.799242392161639e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
12.121212121212121,0.001,0.0,12.121212121212121,1.9991654563656002e-07,5.280675156544169e-16,2.142017149150648e-13,5.078613339402207e-13,2.3280293229532864e-17,7.375243494366808e-15,3.951135148828474e-15,3.853789034680892e-15,2.0817062358510543e-15,1.1042930573343352e-15,5.651817586313007e-16,4.333999727711949e-19,2.342695440948652e-19,1.2443990964321119e-19,6.670989874279546e-20,2.1775385720356206e-15,1.1993009892978586e-15,6.597480742235062e-16,7.756997810317526e-16,55.99346437413466,44.00653562586534,0.7540334253489456,1.6724088865300024,-4.574332779756577e-15,-8.4891198828713e-17,-1.2271128115964579e-17,-1.687216973716044e-17,2.3059424667953436e-13,7.605828905822835e-15,8.763422565417213e-15,1.6690872687993225e-14,5.652484685300435e-16,7.756997810317526e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
12.363636363636363,0.001,0.0,12.363636363636363,1.9991678471548938e-07,5.27800960509799e-16,2.1321022149523795e-13,5.079087589457177e-13,2.316083349177515e-17,7.372175840450519e-15,3.9312033193048004e-15,3.8343109811946285e-15,2.071154029355174e-15,1.0986795555827625e-15,5.623008019400704e-16,4.309992621493844e-19,2.3296848352221183e-19,1.237471050095147e-19,6.633901400492053e-20,2.16651972461746e-15,1.1932138294375075e-15,6.563896663876755e-16,7.71738674088794e-16,56.198521571659676,43.801478428340324,0.7502296410887024,1.6639437430985184,-4.294003153695124e-15,-7.961383513283375e-17,-1.1507126066893934e-17,-1.5821267756428405e-17,2.295197469645033e-13,7.567299421937322e-15,8.719065213836238e-15,1.6643056902153017e-14,5.623671409540753e-16,7.71738674088794e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
12.606060606060606,0.001,0.0,12.606060606060606,1.999170089036279e-07,5.275514357933688e-16,2.1227939808528356e-13,5.079532305645232e-13,2.3048814047553804e-17,7.36930466036561e-15,3.91250964399869e-15,3.816042917618699e-15,2.0612576471296956e-15,1.0934151014828769e-15,5.595990706895354e-16,4.28749997438895e-19,2.317495330416375e-19,1.2309804110088348e-19,6.599154098378581e-20,2.1561856968656336e-15,1.1875051665280426e-15,6.5324017892323e-16,7.680240888003784e-16,56.39101603044266,43.60898396955734,0.7466621458012768,1.6560047280755676,-4.031011333879376e-15,-7.467193140942596e-17,-1.0791830127330817e-17,-1.483741462978337e-17,2.2851107600048047e-13,7.531164326033371e-15,8.677464775115974e-15,1.6598219274435074e-14,5.596650622305192e-16,7.680240888003784e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
12.84848484848485,0.001,0.0,12.84848484848485,1.999172191507944e-07,5.273178051114151e-16,2.1140550377515476e-13,5.07994937129722e-13,2.2943760297567942e-17,7.366616791975265e-15,3.894975531110487e-15,3.798908037066981e-15,2.0519754213423536e-15,1.0884774982444285e-15,5.57065156945247e-16,4.2664228643336313e-19,2.3060732523733884e-19,1.2248985651989898e-19,6.566594865443584e-20,2.146492979469359e-15,1.1821509313394017e-15,6.502863146683076e-16,7.645403217198444e-16,56.571724211302374,43.428275788697626,0.7433159410516196,1.648558411890725,-3.78426588691132e-15,-7.004332397355395e-17,-1.0121999046476894e-17,-1.39161430886586e-17,2.2756416513277556e-13,7.497271519015855e-15,8.638446078307398e-15,1.6556169841108494e-14,5.571308228939014e-16,7.645403217198444e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
13.090909090909092,0.001,0.0,13.090909090909092,1.9991741634373317e-07,5.270990128221828e-16,2.1058503120944593e-13,5.080340544731185e-13,2.284522918752906e-17,7.364100012467472e-15,3.878527566814329e-15,3.782834593313694e-15,2.0432684340795106e-15,1.083846016361867e-15,5.546884081312385e-16,4.2466692195044757e-19,2.2953686486474814e-19,1.2191988852613685e-19,6.536081222926493e-20,2.1374009345056305e-15,1.1771286456773518e-15,6.475156568115205e-16,7.612727106111138e-16,56.74137387606349,43.25862612393651,0.74017701656762,1.6415735714541881,-3.552746225550412e-15,-6.570732193980554e-17,-9.494623177630372e-18,-1.3053303871458628e-17,2.266752008894273e-13,7.465478936373881e-15,8.601845514419945e-15,1.6516731253384698e-14,5.547537689434678e-16,7.612727106111138e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
13.333333333333334,0.001,0.0,13.333333333333334,1.9991760131029282e-07,5.268940782776945e-16,2.0981469277878197e-13,5.08070746753219e-13,2.275280710373113e-17,7.361742971565461e-15,3.863097175483395e-15,3.767755568701822e-15,2.035100336349445e-15,1.0795012967532105e-15,5.52458877015072e-16,4.2281533283721977e-19,2.2853350217503135e-19,1.213856587678734e-19,6.507480553389357e-20,2.1288716064444035e-15,1.172417317350656e-15,6.449166106105629e-16,7.582075653332862e-16,56.90064699442235,43.09935300557765,0.7372322853975944,1.6350210448897526,-3.335498084159428e-15,-6.16447766315504e-17,-8.906905258353668e-18,-1.2245042962258939e-17,2.2584060974922685e-13,7.435653888118861e-15,8.567510275222304e-15,1.6479737941468502e-14,5.525239518206059e-16,7.582075653332862e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
13.575757575757576,0.001,0.0,13.575757575757576,1.9991777482385742e-07,5.267020898181279e-16,2.090914054175645e-13,5.081051673328969e-13,2.2666107649954944e-17,7.359535121674953e-15,3.848620258716028e-15,3.753608321332782e-15,2.0274371559841535e-15,1.0754252480584741e-15,5.50367268730066e-16,4.210795333556269e-19,2.2759290537611015e-19,1.208848585615087e-19,6.48066931393333e-20,2.120869521565157e-15,1.1679973288070748e-15,6.424783416554168e-16,7.553320946918131e-16,57.050182933445456,42.949817066554544,0.7344695150221427,1.6288735773731848,-3.1316286682660433e-15,-5.783780916588823e-17,-8.356245137482567e-18,-1.1487777139399572e-17,2.2505704142874582e-13,7.407672358095907e-15,8.535297545435488e-15,1.644503522856896e-14,5.504320754232053e-16,7.553320946918131e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
13.818181818181818,0.001,0.0,13.818181818181818,1.9991793760699007e-07,5.265221997221094e-16,2.084122782733434e-13,5.081374595012674e-13,2.258476982115756e-17,7.35746665895202e-15,3.835036899191626e-15,3.740334295611832e-15,2.0202471399901453e-15,1.0716009623309744e-15,5.484048972725039e-16,4.1945208132352873e-19,2.2671103785330944e-19,1.2041533671301873e-19,6.455532385336105e-20,2.1133615233473954e-15,1.1638503457151706e-15,6.401907251746758e-16,7.526343463579521e-16,57.19058104734036,42.80941895265964,0.7318772708380965,1.6231056946158056,-2.9403026869755917e-15,-5.426981570471077e-17,-7.840223933915726e-18,-1.0778174214683529e-17,2.2432135531193652e-13,7.381418428985198e-15,8.505073839786821e-15,1.641247860206185e-14,5.484694525963572e-16,7.526343463579521e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
14.06060606060606,0.001,0.0,14.06060606060606,1.9991809033505446e-07,5.263536192602285e-16,2.0777460015070536e-13,5.08167757191164e-13,2.2508456191153622e-17,7.355528465532528e-15,3.8222910657712826e-15,3.7278787340126605e-15,2.0135005976622067e-15,1.0680126311888362e-15,5.46563642263764e-16,4.1792603717152484e-19,2.258841358981213e-19,1.1997508761610398e-19,6.431962435870483e-20,2.1063166086584668e-15,1.1599592260456181e-15,6.380442956488463e-16,7.501031471855673e-16,57.32240330911854,42.67759669088146,0.7294448598800157,1.6176935769675154,-2.7607383793086445e-15,-5.092532988947691e-17,-7.356590481529382e-18,-1.0113133368955046e-17,2.2363060666021885e-13,7.356783710012511e-15,8.47671434330978e-15,1.6381932989178732e-14,5.466279618881226e-16,7.501031471855673e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
14.303030303030303,0.001,0.0,14.303030303030303,1.9991823363952422e-07,5.261956141866001e-16,2.0717582794818456e-13,5.08196185634636e-13,2.2436851258283176e-17,7.353712056827884e-15,3.810330343966885e-15,3.7161904136369865e-15,2.0071697572249982e-15,1.0646454692134016e-15,5.448359094583455e-16,4.1649492676295243e-19,2.2510868848727647e-19,1.1956224044775334e-19,6.409859343749237e-20,2.099705778067191e-15,1.1563079370109088e-15,6.360302007884283e-16,7.477280487088526e-16,57.44617673244886,42.55382326755114,0.7271622793829934,1.6126149443782951,-2.592203875303513e-15,-4.778992448911469e-17,-6.903248664286891e-18,-9.489767376854597e-18,2.2298203392196795e-13,7.333666813982867e-15,8.450102308542266e-15,1.635327209526417e-14,5.44900008051783e-16,7.477280487088526e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
14.545454545454547,0.001,0.0,14.545454545454547,1.9991836811087615e-07,5.260475007801941e-16,2.066135765419779e-13,5.082228619363626e-13,2.2369659999105e-17,7.352009535198159e-15,3.7991057002609965e-15,3.7052214158586605e-15,2.0012286404816775e-15,1.0614856469711613e-15,5.43214596214241e-16,4.1515270891008243e-19,2.2438141961639804e-19,1.1917504972902348e-19,6.389129692547437e-20,2.093501904960157e-15,1.1528814824403979e-15,6.341401612949736e-16,7.454992794896903e-16,57.56239549037708,42.43760450962292,0.7250201718055337,1.6078489558103461,-2.4340140137101662e-15,-4.485018903585252e-17,-6.47824548617535e-18,-8.905387224561349e-18,2.2237304763042412e-13,7.31197290000092e-15,8.425128528446214e-15,1.6326377824898855e-14,5.432784875111665e-16,7.454992794896903e-16,ACBI1,9.26,36000.0,360,360,60,0,26,2.49e-11,1.0,5.24e-14
