t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
2.4242424242424243,0.001,0.0,2.4242424242424243,1.9998498173316645e-07,7.873753643987022e-19,5.235068769295716e-12,5.236998056494874e-12,9.18638099114254e-19,6.29687790351972e-16,2.0945650778948593e-15,2.090316931060537e-15,2.4426611380257243e-16,2.81715184206789e-17,2.875441686313854e-18,3.3979808936256664e-21,3.9768642517941974e-22,4.647878853750286e-23,6.008422077779354e-24,2.4518548473124315e-16,2.870072664287448e-17,3.3594564921385552e-18,4.449690260980762e-19,0.003672185081526891,99.99632781491847,0.039972615990359915,0.04527205562571018,-1.5328461185691394e-16,8.62866098307654e-16,1.1984468276573838e-18,1.8581417460918785e-19,5.239807577501728e-12,2.3656338531246313e-15,2.372255714787213e-15,3.003653366757228e-15,2.875447694735932e-18,4.449690260980762e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
2.666666666666667,0.001,0.0,2.666666666666667,1.9998348119134077e-07,8.648969450544525e-19,5.234556181985122e-12,5.2366981164683766e-12,1.0090256529491019e-18,6.926256239811143e-16,2.3037164403974283e-15,2.299346300894487e-15,2.687869934119342e-16,3.101022283861226e-17,3.166229850448687e-18,3.7770876298655604e-21,4.422046435149102e-22,5.1692783335604436e-23,6.670374978066e-24,2.697636631011189e-16,3.158892608094571e-17,3.698810472639567e-18,4.900676054202002e-19,0.004412920933489772,99.99558707906651,0.04396405420605779,0.04979499823773956,-1.6685048555791088e-16,8.62633512685683e-16,1.200550377751837e-18,1.8624786698972316e-19,5.239768762943084e-12,2.6023140246509144e-15,2.6092579076575526e-15,3.3037617318921026e-15,3.166236520823665e-18,4.900676054202002e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
2.909090909090909,0.001,0.0,2.909090909090909,1.999819808831569e-07,9.424222318475966e-19,5.23404042746251e-12,5.236398223168022e-12,1.099399192053561e-18,7.555592632423025e-16,2.5128113298379842e-15,2.5083191147662048e-15,2.933178798409475e-16,3.3851984495429223e-17,3.457528035719952e-18,4.163322702734615e-21,4.875867706708712e-22,5.701004566089588e-23,7.343492344107511e-24,2.943519387967677e-16,3.4480269047709526e-17,4.03875966522896e-18,5.352714022631544e-19,0.005215731815781055,99.99478426818422,0.047954414691564584,0.05431712917461744,-1.801216880381184e-16,8.624002582582984e-16,1.2026545514912243e-18,1.8668218657542042e-19,5.2397266956528525e-12,2.8389512224013126e-15,2.8462175687499536e-15,3.603823368679169e-15,3.457535379212296e-18,5.352714022631544e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
3.1515151515151514,0.001,0.0,3.1515151515151514,1.9998048080862478e-07,1.0199513240137821e-18,5.233521576451693e-12,5.2360983765959304e-12,1.1897586826718917e-18,8.184887899275824e-16,2.721849678928349e-15,2.717235305350984e-15,3.178587569429158e-16,3.6696802498549944e-17,3.749336453494416e-18,4.556683690631531e-21,5.338333710531801e-22,6.243074091455785e-23,8.027802007247225e-24,3.1895029570655785e-16,3.737475468638228e-17,4.379304316671201e-18,5.805805163420264e-19,0.006079271245170048,99.99392072875483,0.05194369616275475,0.05883844683500579,-1.931052875514642e-16,8.621670251057729e-16,1.204759765925574e-18,1.8711675131837941e-19,5.239681446186752e-12,3.0755453622215484e-15,3.083134614154303e-15,3.903838275064174e-15,3.7493444812964234e-18,5.805805163420264e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
3.393939393939394,0.001,0.0,3.393939393939394,1.9997898096775335e-07,1.0974843177413448e-18,5.2329996980061036e-12,5.23579857675386e-12,1.2801040920704813e-18,8.814142833980277e-16,2.9308314229811678e-15,2.9260948079252573e-15,3.4240960875707993e-16,3.954467596175109e-17,4.041655314327313e-18,4.95716812388496e-21,5.809450027395609e-22,6.795503381625312e-23,8.723331747881519e-24,3.4355871790458126e-16,4.027238214638612e-17,4.720444672781914e-18,6.259950471029063e-19,0.007002224509577104,99.99299777549042,0.0559318973851368,0.06335894967084008,-2.0580818582806253e-16,8.619333742916616e-16,1.2068657732808001e-18,1.8755181585599783e-19,5.239633083435698e-12,3.3120963627499074e-15,3.32000896275202e-15,4.203806449351351e-15,4.0416640376590614e-18,6.259950471029063e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
3.6363636363636367,0.001,0.0,3.6363636363636367,1.9997748136055222e-07,1.1750213063133023e-18,5.232474859507947e-12,5.235498823643831e-12,1.3704353883237697e-18,9.44335820603989e-16,3.1397564990940755e-15,3.1348975595496805e-15,3.6697041963302023e-16,4.2395604044726574e-17,4.334484834625927e-18,5.36477357898318e-21,6.289222289134401e-22,7.358308977231942e-23,9.430109443501117e-24,3.6817718977623898e-16,4.317315062403726e-17,5.0621809862045545e-18,6.715150951031983e-19,0.00798330870833297,99.99201669129167,0.059919017158283884,0.06787863617510802,-2.182371182526657e-16,8.61699431925465e-16,1.2089726575795132e-18,1.8798731622033372e-19,5.2395816746236824e-12,3.5486041447710605e-15,3.55684053557566e-15,4.503727889583293e-15,4.3344942647353706e-18,6.715150951031983e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
3.878787878787879,0.001,0.0,3.878787878787879,1.9997598198703159e-07,1.2525623801831209e-18,5.2319471267198835e-12,5.23519911726794e-12,1.460752540339745e-18,1.0072534761741093e-15,3.3486248462973136e-15,3.34364349921706e-15,3.9154117418516376e-16,4.5249585940669935e-17,4.6278252346379775e-18,5.779497651544915e-21,6.77765614597156e-22,7.931507448616819e-23,1.0148163026639548e-23,3.928056959723951e-16,4.607705934978869e-17,5.404513514062854e-18,7.171407616017679e-19,0.009021271762890137,99.99097872823711,0.06390505431865103,0.07239750488349546,-2.3039865893127624e-16,8.614654207287941e-16,1.211080557309006e-18,1.884231356976412e-19,5.239527285359624e-12,3.785068631304035e-15,3.793629255895162e-15,4.8036025937162974e-15,4.627835382801004e-18,7.171407616017679e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
4.121212121212121,0.001,0.0,4.121212121212121,1.999744828472005e-07,1.3301076270333692e-18,5.231416563842235e-12,5.234899457628079e-12,1.5510555179277617e-18,1.0701673225111745e-15,3.557436405868289e-15,3.5523325681674854e-15,4.1612185721922143e-16,4.810662085508987e-17,4.9216767349619314e-18,6.20133790882233e-21,7.274757208704521e-22,8.515115326417916e-23,1.0877520409503712e-23,4.1744422133519605e-16,4.8984107566455476e-17,5.7474425138882876e-18,7.62872147841822e-19,0.010114891316732155,99.98988510868327,0.06789000774557805,0.076915554378467,-2.422992262498913e-16,8.612307967463856e-16,1.2131891669876262e-18,1.8885958260572487e-19,5.2394699796950025e-12,4.021489747819062e-15,4.030375049431671e-15,5.103430559930109e-15,4.921687612482341e-18,7.62872147841822e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
4.363636363636363,0.001,0.0,4.363636363636363,1.9997298394107095e-07,1.40765713193081e-18,5.230883233503138e-12,5.234599844726659e-12,1.641344291533825e-18,1.1330774297970008e-15,3.7661911203127e-15,3.76096470886806e-15,4.4071245389225516e-16,5.0966708056442546e-17,5.216039565080514e-18,6.6302920095264256e-21,7.78053119474167e-22,9.109149277057238e-23,1.1618209674616196e-23,4.4209275105965255e-16,5.189429458129132e-17,6.0909682535790094e-18,8.087093568209857e-19,0.011262974953581306,99.98873702504642,0.07187387634184543,0.08143278327412298,-2.5394508223931185e-16,8.609964589991653e-16,1.2152990140447676e-18,1.8929616638314773e-19,5.239409820112432e-12,4.257867421436669e-15,4.267077843564044e-15,5.40321178583934e-15,5.2160511832901885e-18,8.087093568209857e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
4.606060606060606,0.001,0.0,4.606060606060606,1.9997148526865185e-07,1.485210977302592e-18,5.230347196864649e-12,5.234300278565537e-12,1.7316188325691588e-18,1.1959838661526524e-15,3.974888934720228e-15,3.9695398663706705e-15,4.653129494586319e-16,5.382984679929734e-17,5.510913950545435e-18,7.066357526514644e-21,8.294983712031854e-22,9.713625843097301e-23,1.237025879270023e-23,4.667512704373239e-16,5.480761968698651e-17,6.4350909964440565e-18,8.546524906439937e-19,0.012464358134437248,99.98753564186556,0.07585665905954633,0.08594919023533638,-2.6534234262510857e-16,8.607614936108837e-16,1.2174095808249736e-18,1.8973339771242743e-19,5.239346867633755e-12,4.4942015819415595e-15,4.503737568331626e-15,5.702946269656565e-15,5.510926320804228e-18,8.546524906439937e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
4.848484848484849,0.001,0.0,4.848484848484849,1.9996998682995508e-07,1.5627692431253827e-18,5.22980851358811e-12,5.234000759147147e-12,1.82187911302164e-18,1.2588866976078594e-15,4.183529795249173e-15,4.178057986794512e-15,4.899233295171056e-16,5.669603640176478e-17,5.806300126003985e-18,7.509532128960616e-21,8.818120481279239e-22,1.0328561710499985e-22,1.3133695913267305e-23,4.914197651057112e-16,5.77240822413e-17,6.779811016405869e-18,9.00701653223515e-19,0.0137179049028191,99.98628209509718,0.07983835487116743,0.09046477395545446,-2.764969738917787e-16,8.6052654690686735e-16,1.219521246683368e-18,1.9017092699486546e-19,5.2392811817830916e-12,4.730492160602877e-15,4.740354155265814e-15,6.002634008993311e-15,5.806313259699898e-18,9.00701653223515e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
5.090909090909091,0.001,0.0,5.090909090909091,1.9996848862499118e-07,1.640332006919196e-18,5.229267241921367e-12,5.2337012864736374e-12,1.9121251057059532e-18,1.3217859882346566e-15,4.39211365016447e-15,4.386519018365687e-15,5.145435798138107e-16,5.956527618605275e-17,6.102198325285659e-18,7.959813445480991e-21,9.349947168973507e-22,1.095397350777914e-22,1.390854914617453e-23,5.16098220849495e-16,6.064368160593907e-17,7.125128586431104e-18,9.468569482318497e-19,0.015022506191300522,99.9849774938087,0.0838189627893983,0.0949795331708887,-2.874148015878024e-16,8.60291298126831e-16,1.2216338358262914e-18,1.9060893629088129e-19,5.2392128206755756e-12,4.966739090947283e-15,4.976927538154567e-15,6.302275001758296e-15,6.102212233834805e-18,9.468569482318497e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
5.333333333333334,0.001,0.0,5.333333333333334,1.9996699065377147e-07,1.717899343864247e-18,5.2287234387069505e-12,5.233401860547289e-12,2.0023567841033153e-18,1.3846818001731074e-15,4.600640449233927e-15,4.594922910812694e-15,5.391736863312688e-16,6.24375655071612e-17,6.398608786262964e-18,8.417199132620353e-21,9.890469471033704e-22,1.158987790671129e-22,1.469484667123084e-23,5.407866236904034e-16,6.356641717607612e-17,7.471043984203376e-18,9.931184801117363e-19,0.016377079683635998,99.98362292031636,0.0877984818556093,0.09949346665199851,-2.9810151132480687e-16,8.600557387808644e-16,1.223747351597183e-18,1.9104743549555166e-19,5.239141841024577e-12,5.202942308277093e-15,5.2134576525647214e-15,6.6018692457055014e-15,6.398623481109636e-18,9.931184801117363e-19,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
5.575757575757576,0.001,0.0,5.575757575757576,1.999654929163079e-07,1.7954713268762505e-18,5.228177159415264e-12,5.233102481370572e-12,2.0925741223337265e-18,1.447574193690075e-15,4.809110143653757e-15,4.803269615291876e-15,5.638136352855814e-16,6.531290375327583e-17,6.695531750970387e-18,8.88168687732245e-21,1.0439693115989038e-21,1.2236291626340105e-22,1.5492616742719046e-23,5.654849598844325e-16,6.64922883807638e-17,7.817557492262197e-18,1.0394863541058128e-18,0.017780569184239425,99.98221943081576,0.09177691113843049,0.10400657320162829,-3.085626520919197e-16,8.598202357090288e-16,1.2258620095201882e-18,1.9148623071120482e-19,5.239068298174745e-12,5.439101749593425e-15,5.449944435765322e-15,6.901416738416328e-15,6.69554724358713e-18,1.0394863541058128e-18,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
5.818181818181818,0.001,0.0,5.818181818181818,1.9996399541261107e-07,1.873048026627829e-18,5.227628458202666e-12,5.232803148945634e-12,2.1827770952845567e-18,1.5104632272720582e-15,5.017522686594705e-15,5.01155908493448e-15,5.88463413017516e-16,6.819129031318707e-17,6.992967460172347e-18,9.353274322559939e-21,1.0997623773848643e-21,1.289323132288412e-22,1.6301887569171142e-23,5.901932158119662e-16,6.942129464943427e-17,8.164669391663579e-18,1.085960675133077e-18,0.01923194349465973,99.98076805650534,0.09575424974417376,0.10851885166265082,-3.188036418134457e-16,8.595841276305077e-16,1.2279774424258167e-18,1.9192568611587208e-19,5.23899224616088e-12,5.675217353996257e-15,5.686387827122902e-15,7.200917477787773e-15,6.992983762059917e-18,1.085960675133077e-18,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
6.0606060606060606,0.001,0.0,6.0606060606060606,1.9996249814269438e-07,1.9506295117087813e-18,5.2270773878962156e-12,5.2325038632752096e-12,2.272965678310287e-18,1.5733489576157093e-15,5.225878032040668e-15,5.219791273683644e-15,6.13123006177772e-16,7.107272463489973e-17,7.290916163267719e-18,9.831959205311902e-21,1.1564267225367356e-21,1.3560713794410413e-22,1.7122687537030592e-23,6.149113781648015e-16,7.235343547218552e-17,8.512379973539018e-18,1.13254154984899e-18,0.02073019673909471,99.9792698032609,0.09973049679466925,0.11303030090078325,-3.28829766243097e-16,8.59348355678121e-16,1.2300941888402698e-18,1.9236529738209928e-19,5.238913737690871e-12,5.911289061775336e-15,5.9227877672010416e-15,7.500371461122526e-15,7.290933285955257e-18,1.13254154984899e-18,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
6.303030303030303,0.001,0.0,6.303030303030303,1.9996100110656842e-07,2.0282158485714455e-18,5.226524000085379e-12,5.23220462436145e-12,2.363139847577538e-18,1.6362314397663898e-15,5.434176136193077e-15,5.4279661377009055e-15,6.377924014717397e-16,7.395720614753027e-17,7.589378105191143e-18,1.0317739176107198e-20,1.21396291406339e-21,1.423875571303998e-22,1.7955044917914223e-23,6.396394336885855e-16,7.528871031946235e-17,8.860689523808903e-18,1.179229083928985e-18,0.02227434657430649,99.9777256534257,0.10370565145406638,0.11754091982459663,-3.3864618756495834e-16,8.59112030296668e-16,1.2322117537380947e-18,1.9280555042927137e-19,5.238832824239505e-12,6.14731681547006e-15,6.159144198808863e-15,7.799778686316095e-15,7.589396060236061e-18,1.179229083928985e-18,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
6.545454545454546,0.001,0.0,6.545454545454546,1.9995950430424643e-07,2.105807101710846e-18,5.22596834509548e-12,5.231905432207026e-12,2.4532995796986374e-18,1.69911072709145e-15,5.642416956045746e-15,5.636083633939036e-15,6.624715858903763e-16,7.684473433409594e-17,7.888353538709504e-18,1.0810611969912928e-20,1.2723715288935546e-21,1.4927373878974047e-22,1.879898814647784e-23,6.643773694158763e-16,7.822711871692679e-17,9.209598337532994e-18,1.2260233846264577e-18,0.02386343473817476,99.97613656526183,0.10767971290163637,0.12205070736451737,-3.482579422332827e-16,8.588757044046895e-16,1.2343304548856282e-18,1.9324615175498323e-19,5.2387495560197195e-12,6.383300558758444e-15,6.395457065900709e-15,8.099139150729793e-15,7.88837233769765e-18,1.2260233846264577e-18,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
6.787878787878788,0.001,0.0,6.787878787878788,1.9995800773574038e-07,2.183403333649376e-18,5.225410472054937e-12,5.231606286814404e-12,2.543444851944823e-18,1.7619868713839283e-15,5.8506004502621945e-15,5.8441437210207344e-15,6.871605465467271e-16,7.973530868176145e-17,8.187842716085316e-18,1.1310575291624879e-20,1.3316531398129271e-21,1.5626585050251205e-22,1.965454563415561e-23,6.891251725011842e-16,8.116866019429411e-17,9.559106709181318e-18,1.2729245590440655e-18,0.025496525741772302,99.97450347425823,0.11165268034851518,0.12655966248522704,-3.5766994735180554e-16,8.586391867199e-16,1.2364501909276544e-18,1.9368720919849277e-19,5.23866398205113e-12,6.619240237114136e-15,6.631726314225897e-15,8.398452851944249e-15,8.18786237063095e-18,1.2729245590440655e-18,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
7.03030303030303,0.001,0.0,7.03030303030303,1.9995651140106266e-07,2.261004605025068e-18,5.224850428910607e-12,5.2313071881860904e-12,2.6335756421449713e-18,1.824859922893158e-15,6.0587265788028345e-15,6.052146358865345e-15,7.118592707269897e-16,8.262892869872715e-17,8.48784589196057e-18,1.1817626856707887e-20,1.3918083204582654e-21,1.6336406003224365e-22,2.052174583533249e-23,7.138828302725485e-16,8.411333430270923e-17,9.909214935999767e-18,1.319932714736249e-18,0.02717270658811799,99.97282729341188,0.11562455303058844,0.13106778417993947,-3.668870023012458e-16,8.584023254417324e-16,1.2385708833165043e-18,1.9412880838670695e-19,5.238576150174782e-12,6.855135797504006e-15,6.867951891028828e-15,8.697719787490139e-15,8.487866413706405e-18,1.319932714736249e-18,PROTAC 1,8.54,36000.0,360,360,60,0,3.2,1.24e-12,10.0,5.24e-13
