t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
1.836734693877551,0.001,0.0,1.836734693877551,1.9999693992130493e-07,5.239968382187722e-16,6.608915811642577e-15,1.7731656974921618e-14,3.669987862299092e-18,7.092643969504284e-17,5.71148968471192e-19,2.0754540410830223e-18,1.97546332711189e-18,1.879688222357991e-18,1.786634821728724e-18,1.2207917634086449e-21,1.1624182013107738e-21,1.1138154847143259e-21,2.3908871064627685e-21,5.4698591244984915e-19,5.23844047753108e-19,5.016803540496054e-19,1.1272926100681015e-17,2.6170652787269546,97.38293472127305,0.008384453442031592,0.19695515830012875,-8.951409385142281e-17,-7.70234657700008e-21,-2.4174134545964818e-20,-1.52287682776207e-19,6.6337255132131194e-15,7.723128324837524e-18,1.3416585383404768e-17,6.120157390720749e-16,1.789025708835187e-18,1.1272926100681015e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
1.9591836734693877,0.001,0.0,1.9591836734693877,1.9999694006156615e-07,5.239967699951376e-16,6.598073652775043e-15,1.7731678927984435e-14,3.663966629510057e-18,7.092651640495507e-17,5.70212535434606e-19,2.0720425633750366e-18,1.9722167696232098e-18,1.8765996369597073e-18,1.783699714617321e-18,1.2187852427113705e-21,1.1605079318189387e-21,1.1119854049575399e-21,2.3869597550606902e-21,5.460890368548849e-19,5.229850603835444e-19,5.00857655898934e-19,1.1254411322124448e-17,2.7768260138262093,97.22317398617379,0.008370706627049414,0.1966317617542046,-8.824946165612365e-17,-7.593546211997951e-21,-2.3832660302334092e-20,-1.5013652734671875e-19,6.622842611938158e-15,7.710436922909823e-18,1.3394555610696417e-17,6.119876868786337e-16,1.7860866743723815e-18,1.1254411322124448e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.0816326530612246,0.001,0.0,2.0816326530612246,1.999969401998458e-07,5.239967027351117e-16,6.587384669888551e-15,1.773170057094533e-14,3.658030465104678e-18,7.092659203124218e-17,5.692893301586645e-19,2.0686792751126225e-18,1.969016071968666e-18,1.8735546799313617e-18,1.780806067889862e-18,1.2168070659706603e-21,1.1586246466457172e-21,1.1101811767617189e-21,2.383087880584843e-21,5.452048302437037e-19,5.221382067998004e-19,5.000465789232517e-19,1.123615807740571e-17,2.9343296803749297,97.06567031962507,0.008357153995282803,0.19631293340474357,-8.700269556353003e-17,-7.486282451798161e-21,-2.3496008787173203e-20,-1.4801575324055655e-19,6.612113462172859e-15,7.697924795672474e-18,1.3372837023531131e-17,6.119600309557597e-16,1.783189155770447e-18,1.123615807740571e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.204081632653061,0.001,0.0,2.204081632653061,1.9999694033617209e-07,5.239966364250761e-16,6.5768466971524766e-15,1.7731721908187663e-14,3.6521781662160046e-18,7.092666658922267e-17,5.683791656653474e-19,2.0653634951254158e-18,1.9658605859075898e-18,1.8705527345746364e-18,1.777953295493098e-18,1.2148568325236891e-21,1.1567679643477968e-21,1.1084024346960219e-21,2.3792706988428314e-21,5.443331135367718e-19,5.213033154875327e-19,4.992469588541279e-19,1.121816266967636e-17,3.0896081921470255,96.91039180785297,0.008343792801898817,0.1959986086790978,-8.577354296661788e-17,-7.380533620080758e-21,-2.3164111854021246e-20,-1.459249311560659e-19,6.601535889950944e-15,7.68558940903115e-18,1.335142522322014e-17,6.119327657016653e-16,1.7803325661919407e-18,1.121816266967636e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.326530612244898,0.001,0.0,2.326530612244898,1.9999694047057252e-07,5.239965710516342e-16,6.566457604005359e-15,1.773174294402347e-14,3.646408549566121e-18,7.092674009396583e-17,5.67481858020011e-19,2.0620945533302092e-18,1.962749673750481e-18,1.867593194228981e-18,1.775140820912743e-18,1.2129341482294234e-21,1.154937509690812e-21,1.106648819277908e-21,2.3755074384065613e-21,5.434737105693702e-19,5.204802177240757e-19,4.984586340968701e-19,1.1200421462260149e-17,3.242692943221755,96.75730705677825,0.008330620346741207,0.1956887240556441,-8.456175537185116e-17,-7.276278300455456e-21,-2.283690246391387e-20,-1.438636387749835e-19,6.591107756707734e-15,7.673428270138018e-18,1.3330315882670476e-17,6.119058856057523e-16,1.7775163283511494e-18,1.1200421462260149e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.4489795918367347,0.001,0.0,2.4489795918367347,1.9999694060307444e-07,5.239965066015387e-16,6.556215283562156e-15,1.7731763682716892e-14,3.6407204450279076e-18,7.092681256037357e-17,5.6659722533034525e-19,2.0588717870841044e-18,1.9596827048884637e-18,1.8646754589699336e-18,1.7723680740358714e-18,1.2110386233236102e-21,1.1531329116072252e-21,1.1049199750167433e-21,2.3717973364138916e-21,5.426264471328391e-19,5.196687466601891e-19,4.976814448510646e-19,1.1182930858860881e-17,3.393614978804365,96.60638502119563,0.008317633959635133,0.19538321671807574,-8.3367087046715e-17,-7.173495441380139e-21,-2.251431432127912e-20,-1.4183145846497836e-19,6.580826947643846e-15,7.661438913824734e-18,1.330950472283532e-17,6.118793852186217e-16,1.7747398713722855e-18,1.1182930858860881e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.571428571428571,0.001,0.0,2.571428571428571,1.9999694073370453e-07,5.239964430617762e-16,6.5461176664255115e-15,1.7731784128456256e-14,3.6351127032952285e-18,7.092688400308267e-17,5.657250889391563e-19,2.0556945455298784e-18,1.9566590599285837e-18,1.861798939543206e-18,1.769634494889506e-18,1.2091698749746009e-21,1.1513538056295509e-21,1.1032155527448828e-21,2.3681396435711047e-21,5.417911521169737e-19,5.188687384141936e-19,4.969152341584891e-19,1.1165687327145569e-17,3.542404791715356,96.45759520828464,0.008304831017897186,0.19508202496732796,-8.218929663079068e-17,-7.072164213377033e-21,-2.2196282310065642e-20,-1.3982798001640763e-19,6.570691385588349e-15,7.649618918768096e-18,1.328898754077438e-17,6.118532591878054e-16,1.772002634533077e-18,1.1165687327145569e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.693877551020408,0.001,0.0,2.693877551020408,1.9999694086248935e-07,5.239963804194692e-16,6.5361627044099506e-15,1.773180428538694e-14,3.629584186843933e-18,7.092695443658002e-17,5.6486527201889695e-19,2.0525621844757823e-18,1.9536781258211317e-18,1.8589630527291025e-18,1.76693952923539e-18,1.2073275242717582e-21,1.1495998310232244e-21,1.101535206870897e-21,2.364533618258397e-21,5.409676561639256e-19,5.180800307827371e-19,4.961598466683434e-19,1.1148687370956084e-17,3.6890925622163024,96.3109074377837,0.008292208925703128,0.19478508773620065,-8.102814523736255e-17,-6.972264158620462e-21,-2.1882741980290754e-20,-1.3785279741784758e-19,6.560699014661825e-15,7.63796588844183e-18,1.3268760176589987e-17,6.118275022156636e-16,1.7693040628536484e-18,1.1148687370956084e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.816326530612245,0.001,0.0,2.816326530612245,1.9999694098945495e-07,5.239963186619615e-16,6.526348385033316e-15,1.7731824157582126e-14,3.624133777979762e-18,7.092702387509991e-17,5.64017600823189e-19,2.0494740709549116e-18,1.950739300198602e-18,1.8561672254703513e-18,1.7642826324926973e-18,1.2055111989071383e-21,1.14787063333965e-21,1.0998785978254463e-21,2.3609785317787168e-21,5.401557928668577e-19,5.173024643888135e-19,4.954151297367698e-19,1.1131927555053786e-17,3.8337079444767426,96.16629205552326,0.008279765132460202,0.194492345021571,-7.988339814372761e-17,-6.873775042532384e-21,-2.1573630003523544e-20,-1.3590551172942084e-19,6.5508478148222435e-15,7.626477468078413e-18,1.3248818542869416e-17,6.118021090968724e-16,1.766643611024476e-18,1.1131927555053786e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
2.9387755102040813,0.001,0.0,2.9387755102040813,1.9999694111462692e-07,5.239962577767473e-16,6.516672719471549e-15,1.773184374906717e-14,3.618760372148869e-18,7.092709233270966e-17,5.631819036466905e-19,2.046429579435942e-18,1.9478419877696115e-18,1.8534108914414894e-18,1.7616632664778925e-18,1.203720530946736e-21,1.1461658622943526e-21,1.0982453900285052e-21,2.3574736639954585e-21,5.393553977737494e-19,5.16535881727652e-19,4.946809325130489e-19,1.1115404484554389e-17,3.9762802440621527,96.02371975593785,0.008267497117538028,0.19420373752518397,-7.875482338593532e-17,-6.776676961560514e-21,-2.1268883795911292e-20,-1.339857286931395e-19,6.5411357897744856e-15,7.6151513305722e-18,1.322915860021553e-17,6.117770746872685e-16,1.764020740141888e-18,1.1115404484554389e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.061224489795918,0.001,0.0,3.061224489795918,1.999969412380307e-07,5.23996197751515e-16,6.507133749827412e-15,1.7731863063804837e-14,3.613462881974517e-18,7.092715982325778e-17,5.623580114528759e-19,2.0434280941101666e-18,1.9449856024953772e-18,1.8506934931194367e-18,1.7590809013724113e-18,1.2019551581756362e-21,1.144485173047609e-21,1.0966352531162345e-21,2.354018305965344e-21,5.385663089886573e-19,5.157801277425774e-19,4.93957106491133e-19,1.1099114817340219e-17,4.116838310828086,95.88316168917191,0.008255402399484378,0.193919206870456,-7.76421926073111e-17,-6.6809502665602105e-21,-2.096844174486939e-20,-1.3209306017573177e-19,6.53156097426639e-15,7.603985184987698e-18,1.3209776372015461e-17,6.1175239392265305e-16,1.7614349196783767e-18,1.1099114817340219e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.183673469387755,0.001,0.0,3.183673469387755,1.9999694135969123e-07,5.2399613857411995e-16,6.497729544919669e-15,1.773188210570382e-14,3.608240234918506e-18,7.092722636040362e-17,5.61545757510459e-19,2.040469007566975e-18,1.9421695663292197e-18,1.848014480584333e-18,1.7565350145830916e-18,1.2002147233189513e-21,1.1428282254627508e-21,1.095047861230419e-21,2.3506117584135817e-21,5.377883668234977e-19,5.150350494915027e-19,4.932435051902283e-19,1.1083055256871729e-17,4.255410600967323,95.74458939903268,0.00824347853068789,0.19363869547691454,-7.65452805667183e-17,-6.586575594151693e-21,-2.067224307791377e-20,-1.3022712333313954e-19,6.522121429862106e-15,7.592976771632045e-18,1.3190667935887417e-17,6.117280618078981e-16,1.758885626341505e-18,1.1083055256871729e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.306122448979592,0.001,0.0,3.306122448979592,1.9999694147963319e-07,5.239960802325851e-16,6.4884581999574055e-15,1.773190087861947e-14,3.603091373100276e-18,7.092729195762043e-17,5.60744977365336e-19,2.037551720691628e-18,1.939393309119288e-18,1.8453733114269973e-18,1.754025090654226e-18,1.1984988739816823e-21,1.1411946840489138e-21,1.0934828929636233e-21,2.34725333161618e-21,5.370214137711732e-19,5.143004961211916e-19,4.925399841301432e-19,1.1067222551632733e-17,4.392025181808535,95.60797481819147,0.008231723096966178,0.1933621465505076,-7.546386510070929e-17,-6.493533861986879e-21,-2.0380227852296285e-20,-1.2838754054859295e-19,6.512815244615202e-15,7.58212386167475e-18,1.3171829423020577e-17,6.117040734161092e-16,1.756372343985842e-18,1.1067222551632733e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.4285714285714284,0.001,0.0,3.4285714285714284,1.9999694159788073e-07,5.239960227151162e-16,6.479317839733299e-15,1.7731919386347278e-14,3.598015255070226e-18,7.092735662817183e-17,5.599555091164103e-19,2.034675643670112e-18,1.9366562695648325e-18,1.8427694516586694e-18,1.751550622132098e-18,1.196807263239726e-21,1.1395842185236948e-21,1.0919400318982256e-21,2.3439423465567357e-21,5.362652947697478e-19,5.135763191202733e-19,4.918464010736161e-19,1.1051613500583949e-17,4.526709684763347,95.47329031523665,0.00822013372161495,0.19308950417886078,-7.4397727496123e-17,-6.4018062348283664e-21,-2.0092337054388727e-20,-1.2657394006281156e-19,6.5036405362739204e-15,7.571424260885931e-18,1.3153257024663997e-17,6.116804238968827e-16,1.753894564478655e-18,1.1051613500583949e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.5510204081632653,0.001,0.0,3.5510204081632653,1.9999694171445793e-07,5.239959660100616e-16,6.470306611124131e-15,1.773193763263806e-14,3.593010851644813e-18,7.092742038516571e-17,5.591771927680015e-19,2.031840193629926e-18,1.9339578929710432e-18,1.840202373575092e-18,1.749111107535205e-18,1.1951395482522425e-21,1.137996502492081e-21,1.0904189653408053e-21,2.3406781322104475e-21,5.355198565822107e-19,5.128623717252074e-19,4.911626154573751e-19,1.1036224940359063e-17,4.659491415831937,95.34050858416806,0.008208708055901374,0.19282071310763152,-7.334665161539443e-17,-6.311374177896148e-21,-1.9808512365602953e-20,-1.2478595448877646e-19,6.494595444753528e-15,7.560875800859562e-18,1.3134946976891858e-17,6.116571084569123e-16,1.7514517856674156e-18,1.1036224940359063e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.673469387755102,0.001,0.0,3.673469387755102,1.9999694182938826e-07,5.239959101059696e-16,6.4614226932758746e-15,1.773195562117733e-14,3.588077151562843e-18,7.092748324148145e-17,5.584098711094884e-19,2.0290447978446672e-18,1.931297634298716e-18,1.8376715586577882e-18,1.7467060541113644e-18,1.1934953921464846e-21,1.1364312152408681e-21,1.0889193860412343e-21,2.337460029233297e-21,5.347849486389603e-19,5.121585097271794e-19,4.904884891649449e-19,1.1021053762656674e-17,4.790397205524513,95.20960279447549,0.008197443791977224,0.1925557190442931,-7.231042508439589e-17,-6.2222193729525364e-21,-1.952869648199184e-20,-1.230232228314115e-19,6.4856781423596696e-15,7.550476350935198e-18,1.3116895581297247e-17,6.11634122386334e-16,1.7490435141405975e-18,1.1021053762656674e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.7959183673469385,0.001,0.0,3.7959183673469385,1.9999694194269506e-07,5.239958549915064e-16,6.4526642840069695e-15,1.7731973355612866e-14,3.583213153934375e-18,7.092754520986656e-17,5.57653388541143e-19,2.0262888894564978e-18,1.928674954093509e-18,1.8351764937013925e-18,1.7443349741574806e-18,1.1918744615018559e-21,1.1348880393434035e-21,1.0874409898979692e-21,2.334287385037635e-21,5.3406042191324045e-19,5.114645903950414e-19,4.898238854950903e-19,1.1006096891025239e-17,4.919453609210819,95.08054639078918,0.008186338645642147,0.1922944682526388,-7.128883770659685e-17,-6.134323809612812e-21,-1.9252832685750602e-20,-1.2128538779322876e-19,6.4768868201405584e-15,7.54022380228466e-18,1.3099099177369754e-17,6.11611461023553e-16,1.746669261542518e-18,1.1006096891025239e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
3.9183673469387754,0.001,0.0,3.9183673469387754,1.9999694205440142e-07,5.239958006555408e-16,6.444029613221921e-15,1.7731990839527528e-14,3.5784178756900566e-18,7.092760630284177e-17,5.569075922326008e-19,2.023571911696489e-18,1.9260893225022633e-18,1.8327166746345427e-18,1.7419973886505762e-18,1.1902764288321942e-21,1.1333666630227983e-21,1.0859834782220593e-21,2.3311595586507342e-21,5.333461300306716e-19,5.107804735379731e-19,4.891686701795826e-19,1.0991351303767762e-17,5.046686709468986,94.95331329053101,0.008175390373349984,0.1920369079528566,-7.02816830276654e-17,-6.047669687132041e-21,-1.8980865268321492e-20,-1.1957209843091632e-19,6.4682197013509725e-15,7.5301160836126e-18,1.3081554169748591e-17,6.115891197899498e-16,1.744328548209227e-18,1.0991351303767762e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.040816326530612,0.001,0.0,4.040816326530612,1.999969421645296e-07,5.239957470870635e-16,6.435516930465857e-15,1.773200807646438e-14,3.573690344669377e-18,7.092766653278862e-17,5.561723310481031e-19,2.020893313969246e-18,1.923540215546906e-18,1.830291602975092e-18,1.7396928238791474e-18,1.1887009702828325e-21,1.1318667779594597e-21,1.0845465556367166e-21,2.3280759162073093e-21,5.326419282398945e-19,5.101060205196096e-19,4.88522710438978e-19,1.0976814012692246e-17,5.172122299470715,94.82787770052929,0.008164596756431344,0.19178298595036453,-6.928875688372289e-17,-5.962239491319013e-21,-1.871273913820203e-20,-1.178830076924159e-19,6.459675028960054e-15,7.520151146590477e-18,1.306425700293883e-17,6.115670941576806e-16,1.7420208997953547e-18,1.0976814012692246e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.163265306122449,0.001,0.0,4.163265306122449,1.9999694227310202e-07,5.239956942752457e-16,6.427124513822279e-15,1.773202506990882e-14,3.569029604562073e-18,7.092772591188712e-17,5.554474563149793e-19,2.018252554652513e-18,1.921027117788717e-18,1.827900788364732e-18,1.7374208138518376e-18,1.187147767277246e-21,1.1303880808587452e-21,1.083129931579161e-21,2.3250358341724668e-21,5.319476741485903e-19,5.094410949629688e-19,4.878858756577635e-19,1.0962482078305701e-17,5.295785751871662,94.70421424812834,0.008153955612374917,0.19153265090120383,-6.83098584394064e-17,-5.878015929849648e-21,-1.844840010204544e-20,-1.1621777417588544e-19,6.4512510745825015e-15,7.510326976271686e-18,1.3047204179390003e-17,6.115453796726987e-16,1.73974584968601e-18,1.0962482078305701e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.285714285714286,0.001,0.0,4.285714285714286,1.9999694238014067e-07,5.239956422093975e-16,6.418850663570227e-15,1.773204182330135e-14,3.564434711385546e-18,7.092778445216041e-17,5.54732821275916e-19,2.015649099101769e-18,1.9185495204293866e-18,1.8255437467624565e-18,1.7351808985806723e-18,1.185616505343393e-21,1.1289302723336076e-21,1.0817333192301706e-21,2.3220386970445533e-21,5.3126322719888645e-19,5.087855622480193e-19,4.872580369031515e-19,1.094835259898473e-17,5.417702112274057,94.58229788772594,0.008143464786786788,0.19128585212288174,-6.734478944786266e-17,-5.794981969146242e-21,-1.81877946634516e-20,-1.1457606087669218e-19,6.4429461321118905e-15,7.500641583668235e-18,1.3030392246610703e-17,6.11523971938348e-16,1.7375029372777167e-18,1.094835259898473e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.408163265306122,0.001,0.0,4.408163265306122,1.9999694248566727e-07,5.239955908789841e-16,6.4106937044985426e-15,1.7732058340032778e-14,3.559904734770078e-18,7.092784216545795e-17,5.540282812888669e-19,2.0130824203785152e-18,1.9161069220040976e-18,1.823220001103912e-18,1.7329726247076427e-18,1.1841068745420634e-21,1.1274930573123947e-21,1.0803564359047628e-21,2.3190838981935554e-21,5.305884488588226e-19,5.081392896950563e-19,4.866390671007078e-19,1.093442271492804e-17,5.537896065125594,94.4621039348744,0.008133122156325117,0.19104253966341006,-6.639335452067086e-17,-5.713120811401894e-21,-1.793087009638232e-20,-1.129575356463325e-19,6.4347585200436445e-15,7.491093008460122e-18,1.3013817801871493e-17,6.115028666213495e-16,1.7352917086058364e-18,1.093442271492804e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.530612244897959,0.001,0.0,4.530612244897959,1.9999694258970314e-07,5.239955402736242e-16,6.402651986151265e-15,1.7732074623443958e-14,3.555438758095051e-18,7.092789906345452e-17,5.53333693848301e-19,2.0105519993276723e-18,1.913698828455178e-18,1.8209290813714713e-18,1.7307955455713025e-18,1.1826185695123858e-21,1.1260761450821726e-21,1.0789990030936997e-21,2.316170839950193e-21,5.299232026427008e-19,5.075021465841937e-19,4.860288410530216e-19,1.0920689608576512e-17,5.656391930103524,94.34360806989648,0.008122925629012054,0.1908026643086425,-6.54553611568139e-17,-5.632415890833418e-21,-1.7677574454956374e-20,-1.1136187123749553e-19,6.4266865817213475e-15,7.481679319283264e-18,1.2997477492704728e-17,6.114820594524362e-16,1.7331117164112526e-18,1.0920689608576512e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.653061224489796,0.001,0.0,4.653061224489796,1.9999694269226924e-07,5.239954903830685e-16,6.39472387875736e-15,1.7732090676833805e-14,3.551035876228479e-18,7.092795515767844e-17,5.526489182337221e-19,2.0080573232971275e-18,1.911324751913551e-18,1.8186705234349755e-18,1.7286492201051093e-18,1.1811512887186958e-21,1.124679248571721e-21,1.07766074577658e-21,2.313298932131829e-21,5.292673537744526e-19,5.068740038329513e-19,4.85427235130912e-19,1.0907150497663938e-17,5.773213722090574,94.22678627790943,0.008112873139074018,0.19056617746089222,-6.45306192674014e-17,-5.552850889951597e-21,-1.7427856442060752e-20,-1.097887445013973e-19,6.41872868125119e-15,7.472398608965963e-18,1.2981368008635976e-17,6.114615462158267e-16,1.7309625190372412e-18,1.0907150497663938e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.775510204081632,0.001,0.0,4.775510204081632,1.9999694279338653e-07,5.239954411972375e-16,6.386907779699488e-15,1.7732106503446334e-14,3.5466951991194425e-18,7.092801045946606e-17,5.519738160683805e-19,2.0055978881731517e-18,1.9089842126357527e-18,1.816443870894498e-18,1.726533214588622e-18,1.1797047356476955e-21,1.1233020854912666e-21,1.0763413935137324e-21,2.3104675943856696e-21,5.286207697227495e-19,5.062547345087604e-19,4.848341277642833e-19,1.089380264626362e-17,5.888385055856787,94.11161494414321,0.008102962655143578,0.1903330313318819,-6.361894193050174e-17,-5.474409698737632e-21,-1.718166561455504e-20,-1.0823783766820048e-19,6.410883209995036e-15,7.463249002101063e-18,1.2965486094327793e-17,6.114413227659598e-16,1.7288436821830075e-18,1.089380264626362e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
4.8979591836734695,0.001,0.0,4.8979591836734695,1.999969428930754e-07,5.239953927061607e-16,6.379202103712074e-15,1.773212210649043e-14,3.542415846354476e-18,7.092806498003104e-17,5.513082504727876e-19,2.0031731952965952e-18,1.906676736069211e-18,1.8142486722884248e-18,1.7244470999943168e-18,1.178278616994639e-21,1.121944376605676e-21,1.075040678791893e-21,2.307676252638624e-21,5.27983319390275e-19,5.056442130524838e-19,4.842493986984478e-19,1.0880643348051974e-17,6.001929290492242,93.99807070950776,0.008093192167833054,0.1901031786504106,-6.272014424798833e-17,-5.397076462763658e-21,-1.6938952075575203e-20,-1.0670883640385285e-19,6.403148576731668e-15,7.454228643573579e-18,1.2949828529665969e-17,6.114213850021373e-16,1.7267547762469555e-18,1.0880643348051974e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
5.020408163265306,0.001,0.0,5.020408163265306,1.9999694299135586e-07,5.239953449000447e-16,6.3716052937422215e-15,1.7732137489117917e-14,3.538196953189232e-18,7.092811873038752e-17,5.506520870027469e-19,2.0007827548802115e-18,1.9044018561043605e-18,1.8120844841873236e-18,1.7223904549277153e-18,1.17687264467329e-21,1.1206058476479977e-21,1.0737583388574208e-21,2.3049243430313776e-21,5.27354874012131e-19,5.0504231613887e-19,4.836729298182295e-19,1.0867669944854987e-17,6.113869369370079,93.88613063062992,0.0080835597035048,0.18987657298630306,-6.183404461209386e-17,-5.3208355212671606e-21,-1.6699666815200598e-20,-1.0520143196683293e-19,6.39552321855851e-15,7.44533571127382e-18,1.2934392151826964e-17,6.114017288966226e-16,1.7246953792707467e-18,1.0867669944854987e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
5.142857142857142,0.001,0.0,5.142857142857142,1.99996943088248e-07,5.239952977691997e-16,6.3641158091365686e-15,1.7732152654447427e-14,3.534037663987922e-18,7.092817172143365e-17,5.500051926291662e-19,1.9984260822920307e-18,1.902159111537694e-18,1.8099508678291006e-18,1.7203628624297456e-18,1.175486533629904e-21,1.1192862272383048e-21,1.0724941137225067e-21,2.3022113076397344e-21,5.267353061787452e-19,5.04448921740738e-19,4.831046042516829e-19,1.0854879806477377e-17,6.224227994214559,93.77577200578544,0.008074063309294867,0.18965316839808735,-6.096046332765865e-17,-5.2456714629628886e-21,-1.6463761338832088e-20,-1.0371531886010555e-19,6.388005589034104e-15,7.436568402270802e-18,1.291917383127771e-17,6.113823504640811e-16,1.7226650737373853e-18,1.0854879806477377e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
5.26530612244898,0.001,0.0,5.26530612244898,1.999969431837714e-07,5.239952513041011e-16,6.356732135519009e-15,1.7732167605544413e-14,3.529937137708962e-18,7.092822396388182e-17,5.493674365911786e-19,1.996102701163342e-18,1.8999480490294943e-18,1.80784739193281e-18,1.7183639126507315e-18,1.1741200036712427e-21,1.1179852486240211e-21,1.0712477478324402e-21,2.2995365980525814e-21,5.261244906529544e-19,5.038639099115419e-19,4.825443071195981e-19,1.0842270347570228e-17,6.333027479551674,93.66697252044833,0.008064701065636797,0.18943291972762039,-6.00992237641839e-17,-5.171569072104487e-21,-1.62311879790106e-20,-1.0225019679499106e-19,6.380594168092939e-15,7.427924944374558e-18,1.2904170491845501e-17,6.113632457871355e-16,1.720663449248784e-18,1.0842270347570228e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
5.387755102040816,0.001,0.0,5.387755102040816,1.9999694327794536e-07,5.239952054953394e-16,6.349452776889146e-15,1.773218234543716e-14,3.525894543516753e-18,7.092827546831443e-17,5.48738689713769e-19,1.993812140902768e-18,1.8977682207380827e-18,1.805773630448022e-18,1.7163932007115955e-18,1.172772778002412e-21,1.116702648287898e-21,1.070018988732024e-21,2.2968996725100294e-21,5.255223037164561e-19,5.032871621594327e-19,4.819919249360056e-19,1.0829839014139369e-17,6.440289869139519,93.55971013086048,0.008055471076244408,0.1892157823644309,-5.925015143442587e-17,-5.0985133609264014e-21,-1.6001899645250935e-20,-1.0080576912290986e-19,6.373287454114216e-15,7.419403586888001e-18,1.2889379094665032e-17,6.113444109959233e-16,1.7186901003841054e-18,1.0829839014139369e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
5.5102040816326525,0.001,0.0,5.5102040816326525,1.99996943370789e-07,5.239951603336482e-16,6.3422762599466526e-15,1.7732196877108026e-14,3.52190906318322e-18,7.092832624515344e-17,5.481188247812853e-19,1.9915539380569823e-18,1.8956191856147583e-18,1.8037291637867462e-18,1.7144503278745679e-18,1.171444584027189e-21,1.1154381667099525e-21,1.0688075877955247e-21,2.2942999974698908e-21,5.249286235275411e-19,5.027185617898782e-19,4.814473459363217e-19,1.0817583290930252e-17,6.5460368722479245,93.45396312775208,0.008046371473594912,0.1890017123747105,-5.841307449858985e-17,-5.026489547457168e-21,-1.5775849961787617e-20,-9.938174369169088e-20,6.36608396826247e-15,7.411002605669058e-18,1.2874796646965278e-17,6.113258422792863e-16,1.7167446278720377e-18,1.0817583290930252e-17,E1420S,1.8,36000.0,1500,360,60,0,27,2.49e-11,0.013,6.812e-16
