t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
7.272727272727273,0.001,0.0,7.272727272727273,1.999582606918191e-07,7.687055840412142e-17,4.711975842863348e-13,5.157372611896961e-13,8.096519561530843e-18,6.1428824203539845e-15,1.3431167162492788e-15,5.551436205350165e-15,2.0111321482772126e-15,7.124444409549339e-16,2.3603798817068254e-16,1.0141117480016024e-19,3.676542421583054e-20,1.3051645858188276e-20,4.519850438167257e-21,4.92586643032549e-16,1.8058461722831409e-16,6.6132297874282e-17,3.743611556719491e-17,8.046422952920523,91.95357704707948,0.2563199840170379,0.4045527461739731,-9.946224853936442e-15,1.457461898373956e-16,2.857726020484581e-17,4.668319988620328e-18,4.818367437266965e-13,8.511206530848307e-15,2.1198563899516187e-15,8.347861636366569e-15,2.360425080211207e-16,3.743611556719491e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
7.515151515151516,0.001,0.0,7.515151515151516,1.999569820604975e-07,7.936442520384844e-17,4.68482846815763e-13,5.154842523154451e-13,8.311039466650623e-18,6.339415481548651e-15,1.3781035998918635e-15,5.6960441447495085e-15,2.06560466122194e-15,7.324722945744558e-16,2.4292360881215987e-16,1.0722581159140527e-19,3.8911918042497365e-20,1.3826588493063175e-20,4.787088471556111e-21,5.059380703464351e-16,1.8566778945794714e-16,6.806061860484607e-17,3.8562124707473235e-17,8.510553526907827,91.48944647309217,0.2629968702083709,0.41533057309323757,-1.011617370593818e-14,1.4290735696304355e-16,2.8231374725872096e-17,4.621202217205045e-18,4.79404699519003e-13,8.737209460764662e-15,2.176332203008565e-15,8.603587900634312e-15,2.4292839590063143e-16,3.8562124707473235e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
7.757575757575758,0.001,0.0,7.757575757575758,1.999557105881147e-07,8.185550045345539e-17,4.65733205398213e-13,5.152326686471887e-13,8.52160377817545e-18,6.535547669361344e-15,1.412402831406752e-15,5.837802231210293e-15,2.11914398767908e-15,7.522059189833407e-16,2.497247694392294e-16,1.1314269662656565e-19,4.109968618044712e-20,1.461765981964543e-20,5.0601346155530384e-21,5.190620446805336e-16,1.906769328771097e-16,6.996528184658181e-17,3.967659264254604e-17,8.982335589134763,91.01766441086524,0.2695425250776244,0.4259129166896036,-1.027704592572403e-14,1.400732682449621e-16,2.7880588533895254e-17,4.573118102288028e-18,4.769325615129339e-13,8.959050827489184e-15,2.231783683453523e-15,8.857882377223737e-15,2.4972982957384496e-16,3.967659264254604e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
8.0,0.001,0.0,8.0,1.999544462666086e-07,8.434380976259294e-17,4.629508533190433e-13,5.149825085815821e-13,8.728203340056142e-18,6.731282991890057e-15,1.4460141293623648e-15,5.9767094501855765e-15,2.171746352324147e-15,7.716428791907316e-16,2.5644032292846174e-16,1.1915682080322915e-19,4.3327007538951185e-20,1.5424287404438782e-20,5.33881262461422e-21,5.319576165320112e-16,1.9561141788873345e-16,7.184596654501992e-17,4.077929620367349e-17,9.461352633497683,90.53864736650232,0.27595689491648184,0.43629931804042044,-1.0428990924511721e-14,1.3723433058766753e-16,2.7525237944476483e-17,4.524152534668035e-18,4.744225122004721e-13,9.176722251557287e-15,2.286208426531803e-15,9.11074667845288e-15,2.5644566174108637e-16,4.077929620367349e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
8.242424242424242,0.001,0.0,8.242424242424242,1.999531890880379e-07,8.682936869293364e-17,4.601379431086218e-13,5.147337705324213e-13,8.930832086126664e-18,6.926624642672409e-15,1.4789377163681431e-15,6.1127668727188666e-15,2.2234087459315514e-15,7.907810101167611e-16,2.630692093752613e-16,1.2526321688866242e-19,4.55921685381689e-20,1.6245898900866246e-20,5.622945510683817e-21,5.446240237644281e-16,2.0047068317038187e-16,7.370237606935316e-17,4.187002553821572e-17,9.947195166413977,90.05280483358602,0.28224002220766087,0.4464894704027713,-1.0572159672044925e-14,1.3439895241537235e-16,2.7165698564023287e-17,4.474344955585414e-18,4.718766973279908e-13,9.39021856237228e-15,2.3396048249105218e-15,9.36218239259183e-15,2.63074832320772e-16,4.187002553821572e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
8.484848484848484,0.001,0.0,8.484848484848484,1.9995193904446744e-07,8.931218307633372e-17,4.572965866642716e-13,5.144864529081494e-13,9.129487015178227e-18,7.121575030137798e-15,1.5111743140385711e-15,6.245977634513851e-15,2.2741289194244194e-15,8.096184150744296e-16,2.696104557894191e-16,1.3145696176483657e-19,4.789346395650252e-20,1.708192234677126e-20,5.91235563567175e-21,5.570606901675135e-16,2.0525423529778827e-16,7.553423812723028e-17,4.2948584086676894e-17,10.439460690360619,89.56053930963938,0.2883920446638495,0.45648321788507257,-1.0706704686954689e-14,1.3156829752434641e-16,2.6802322781096535e-17,4.423751918150293e-18,4.692972259825104e-13,9.599537769505824e-15,2.3919720617177802e-15,9.612191106650794e-15,2.6961636814505476e-16,4.2948584086676894e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
8.727272727272727,0.001,0.0,8.727272727272727,1.9995069612795314e-07,9.179224929396949e-17,4.5442885491797306e-13,5.142405541089315e-13,9.324168112064374e-18,7.316135801405129e-15,1.5427251286259047e-15,6.376346876334434e-15,2.3239053652339043e-15,8.281534602431128e-16,2.7606317463871395e-16,1.3773318002774508e-19,5.0229198331995065e-20,1.793178668092672e-20,6.206864883606734e-21,5.69267220923539e-16,2.0996164735979022e-16,7.73413043568763e-17,4.401478840232601e-17,10.93775378755086,89.06224621244914,0.2944131924858597,0.4662805514634421,-1.0832779905538805e-14,1.2873959984281618e-16,2.6435449085189166e-17,4.372437727703581e-18,4.666861701532335e-13,9.804680977480089e-15,2.4433100896684365e-15,9.860774409509524e-15,2.7606938150359756e-16,4.401478840232601e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
8.96969696969697,0.001,0.0,8.96969696969697,1.999494603305761e-07,9.426955453528016e-17,4.5153677739642914e-13,5.139960725338075e-13,9.514878240750836e-18,7.51030786321443e-15,1.5735918318951638e-15,6.503881664697483e-15,2.3727372919932516e-15,8.463847669666786e-16,2.824265617426297e-16,1.4408704798981924e-19,5.2597687549610437e-20,1.879492233998626e-20,6.506294864160293e-21,5.812433964473031e-16,2.1459255702492998e-16,7.912334973718297e-17,4.5068467878422033e-17,11.441686231105805,88.5583137688942,0.30030378471281755,0.47588160362271026,-1.095054049714806e-14,1.2592516055623227e-16,2.606544426743889e-17,4.3204321679727445e-18,4.640455641490055e-13,1.0005652271352786e-14,2.493619602983002e-15,1.0107933884926208e-14,2.8243306803749385e-16,4.5068467878422033e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
9.212121212121213,0.001,0.0,9.212121212121213,1.9994823164429162e-07,9.674407712877425e-17,4.4862234244715045e-13,5.137530065507335e-13,9.701623141573382e-18,7.704091412915497e-15,1.6037765600058443e-15,6.628590987174947e-15,2.4206246240498607e-15,8.643112120199056e-16,2.8869989650634386e-16,1.5051379558081145e-19,5.499725955173054e-20,1.9670761503359356e-20,6.810466986609639e-21,5.929891722785228e-16,2.1914666661486674e-16,8.08801726532763e-17,4.6109464803268964e-17,11.950876942999528,88.04912305700047,0.3060642290087489,0.4852866481594999,-1.106014290026781e-14,1.2311368366595483e-16,2.569261748027489e-17,4.267816457703691e-18,4.613774048186825e-13,1.020245871203468e-14,2.5429020363557793e-15,1.0353671141825246e-14,2.887067069733305e-16,4.6109464803268964e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
9.454545454545455,0.001,0.0,9.454545454545455,1.9994701006106466e-07,9.92157867608366e-17,4.4568749654104937e-13,5.135113545237602e-13,9.884411268629409e-18,7.897485953672936e-15,1.6332818849234312e-15,6.750485633884688e-15,2.467567962958506e-15,8.819319156182408e-16,2.9488253854030835e-16,1.570087112349123e-19,5.742625632350853e-20,2.05587388595695e-20,7.119202728658315e-21,6.045046697011612e-16,2.23623740090312e-16,8.26115939497237e-17,4.7137633907293263e-17,12.464952168167827,87.53504783183217,0.3116950162067617,0.4944960920938782,-1.1161744528462431e-14,1.2031996751876854e-16,2.5317329166421726e-17,4.2146141785110985e-18,4.586836506388006e-13,1.0395110163910892e-14,2.5911595225719214e-15,1.0597987787183471e-14,2.94889657743037e-16,4.7137633907293263e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
9.696969696969697,0.001,0.0,9.696969696969697,1.9994579557268782e-07,1.016846448191013e-16,4.4273414460684783e-13,5.132711147768669e-13,1.0063253804681082e-17,8.090490326979949e-15,1.6621108164169744e-15,6.869578205704528e-15,2.5135685912833984e-15,8.992462430652524e-16,3.009739283033672e-16,1.635671434318826e-19,5.988303446261221e-20,2.1458291797758173e-20,7.432323691799825e-21,6.157901766820032e-16,2.2802360347232446e-16,8.431745711067382e-17,4.815284247625602e-17,12.983545407259413,87.01645459274059,0.3171967206902623,0.5035104763660748,-1.1255503844217655e-14,1.1753569387172688e-16,2.4939884742727154e-17,4.160897592906406e-18,4.559662220659606e-13,1.0583619309149932e-14,2.638394896158232e-15,1.084088546255535e-14,3.00981360627059e-16,4.815284247625602e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
9.93939393939394,0.001,0.0,9.93939393939394,1.9994458817087685e-07,1.0415060462572553e-16,4.3976414955985384e-13,5.130322856133942e-13,1.0238164520536858e-17,8.283102729809266e-15,1.690266777388521e-15,6.9858830120047725e-15,2.5586284393403137e-15,9.162537943977033e-16,3.0697358418699564e-16,1.7018450490997001e-19,6.236596690770077e-20,2.2368861078977403e-20,7.749651837647951e-21,6.268461397687608e-16,2.323461422394464e-16,8.599762744320031e-17,4.915496996147189e-17,13.506297541967498,86.4937024580325,0.32256999568483224,0.5123304688552291,-1.134158011833879e-14,1.1476691136673687e-16,2.4560614437439877e-17,4.106707673037609e-18,4.5322700088009025e-13,1.076800149891452e-14,2.6846116568014007e-15,1.1082365824741663e-14,3.069813338388333e-16,4.915496996147189e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
10.181818181818182,0.001,0.0,10.181818181818182,1.999433878471934e-07,1.0661361174000033e-16,4.3677933236598216e-13,5.127948653006356e-13,1.0409159732009404e-17,8.475320741277266e-15,1.7177535960135503e-15,7.099416038029989e-15,2.6027500752321487e-15,9.329544015543336e-16,3.128811018252147e-16,1.7685627509994906e-19,6.487344391182592e-20,2.328989120011634e-20,8.071009609955311e-21,6.376731616698554e-16,2.3659130062028875e-16,8.765199188401727e-17,5.014390790413224e-17,14.032856833765749,85.96714316623425,0.32781557175831116,0.520956862231268,-1.1420133389195595e-14,1.120166588068751e-16,2.4179836144886273e-17,4.052091180812121e-18,4.5046783019106746e-13,1.0948274707261509e-14,2.7298139580918442e-15,1.132243056146094e-14,3.1288917283482466e-16,5.014390790413224e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
10.424242424242424,0.001,0.0,10.424242424242424,1.9994219459300464e-07,1.0907360424684896e-16,4.337814719847254e-13,5.125588520622067e-13,1.0576258234927912e-17,8.667141347166154e-15,1.744575494146169e-15,7.21019489680704e-15,2.645936689689406e-15,9.493481238629468e-16,3.186961529071466e-16,1.8357800293046246e-19,6.740387418140321e-20,2.4220830827881507e-20,8.396220083542134e-21,6.482719975668834e-16,2.407590804624122e-16,8.928045866688252e-17,5.1119559789672665e-17,14.56287895118571,85.43712104881429,0.3329342546080475,0.5293905707313016,-1.1491324377211732e-14,1.0927932841084384e-16,2.379784515139225e-17,3.997110844025745e-18,4.4769051429578687e-13,1.1124459462194562e-14,2.77400659063202e-15,1.1561081399207974e-14,3.1870454912723013e-16,5.1119559789672665e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
10.666666666666668,0.001,0.0,10.666666666666668,1.9994100839955363e-07,1.1153051299834593e-16,4.3077230516600506e-13,5.123242440920223e-13,1.0739481180535402e-17,8.858560958240491e-15,1.770737065620772e-15,7.318238739208678e-15,2.6881920665960254e-15,9.654352387935294e-16,3.2441848255182346e-16,1.9034531023544924e-19,6.995568631397842e-20,2.516113336847531e-20,8.72510716789945e-21,6.586435479327887e-16,2.44849538907117e-16,9.088295658732089e-17,5.208184069411361e-17,15.096027039825387,84.90397296017461,0.33792692091999466,0.5376326239965863,-1.1555314290669791e-14,1.0656946329012562e-16,2.3414969882199013e-17,3.941789487441072e-18,4.4489681831131496e-13,1.1296578714387142e-14,2.817194949742112e-15,1.1798320089398571e-14,3.2442720765899135e-16,5.208184069411361e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
10.90909090909091,0.001,0.0,10.90909090909091,1.9993982925778864e-07,1.139842619595806e-16,4.2775352667173205e-13,5.12091039520597e-13,1.0898852082524815e-17,9.049575442087966e-15,1.7962432770438877e-15,7.423568257174211e-15,2.7295205851420842e-15,9.812162430946184e-16,3.300479098137077e-16,1.9715389347648926e-19,7.252732946606535e-20,2.6110257206244285e-20,9.057495682539158e-21,6.687888590683976e-16,2.488627886823377e-16,9.245943514417479e-17,5.3030677380718244e-17,15.631971678371286,84.36802832162871,0.3427945185198259,0.5456841674273886,-1.1612264879096937e-14,1.0387388857236602e-16,2.3031479683616275e-17,3.886202165682763e-18,4.4208846840533444e-13,1.1464657844200454e-14,2.859385037319516e-15,1.2034148442425419e-14,3.3005696730939024e-16,5.3030677380718244e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
11.151515151515152,0.001,0.0,11.151515151515152,1.9993865715851324e-07,1.1643476841384234e-16,4.247267890229244e-13,5.118592364452544e-13,1.1054396648024835e-17,9.240180136632567e-15,1.8210994386502807e-15,7.526205562943526e-15,2.769927179667564e-15,9.96691839969179e-16,3.355843239568499e-16,2.039995273963544e-19,7.511727494753344e-20,2.7067666354198406e-20,9.393211595824995e-21,6.787091133119238e-16,2.527989948745398e-16,9.400986349605776e-17,5.396600778527132e-17,16.17039096910156,83.82960903089844,0.3475380608111223,0.553546453839327,-1.1662338162296077e-14,1.012061319725339e-16,2.2647688291892623e-17,3.830372552176283e-18,4.3926715132190785e-13,1.1628724484217412e-14,2.9005834181180734e-15,1.2268568297492801e-14,3.355937171684457e-16,5.396600778527132e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
11.393939393939394,0.001,0.0,11.393939393939394,1.9993749209222276e-07,1.188819433088619e-16,4.2169370272013534e-13,5.116288328975156e-13,1.1206142781172881e-17,9.430369881698531e-15,1.8453112045836765e-15,7.626174190165016e-15,2.8094173410200972e-15,1.0118629399275706e-15,3.410276848692751e-16,2.108780666702612e-19,7.772401687778602e-20,2.803283069412126e-20,9.73208210283503e-21,6.884056293808914e-16,2.566583751498857e-16,9.553423057736858e-17,5.4887781099155856e-17,16.710970494907272,83.28902950509273,0.3521586268289459,0.5612208436624004,-1.1705696477750774e-14,9.855964081300146e-17,2.2263865877459902e-17,3.774360791620798e-18,4.3643451460668586e-13,1.1788808522978306e-14,2.940797220790978e-15,1.250158155557589e-14,3.4103741695137794e-16,5.4887781099155856e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
11.636363636363637,0.001,0.0,11.636363636363637,1.999363340491797e-07,1.2132569149442902e-16,4.186558361800024e-13,5.113998268583953e-13,1.1354120455508829e-17,9.62013903663768e-15,1.8688845509215785e-15,7.723499002830711e-15,2.8479970863315064e-15,1.0267306511747668e-15,3.463780202896835e-16,2.177854488018414e-19,8.034607346446722e-20,2.9005226500749637e-20,1.007393581798018e-20,6.978798550044384e-16,2.6044119733522355e-16,9.703254432152226e-17,5.579595738966882e-17,17.253403363217245,82.74659663678275,0.3566573570461028,0.568708798658861,-1.1742502291202271e-14,9.593782571937738e-17,2.1880294771582937e-17,3.71820763967563e-18,4.3359216637674164e-13,1.1944941971311253e-14,2.9800341049724318e-15,1.2733190164244635e-14,3.463880942255015e-16,5.579595738966882e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
11.878787878787879,0.001,0.0,11.878787878787879,1.9993518301936937e-07,1.2376591201399291e-16,4.1561471584960304e-13,5.111722162499783e-13,1.1498361651430075e-17,9.809481504773667e-15,1.891825764814192e-15,7.818206150246364e-15,2.8856729444497175e-15,1.0412962751475279e-15,3.5163542459092185e-16,2.2471769622534986e-19,8.298198791689252e-20,2.9984336808224406e-20,1.0418602906375154e-20,7.071333633764613e-16,2.6414777829776174e-16,9.850483132018551e-17,5.669050744489434e-17,17.797390199701084,82.20260980029892,0.3610354513004183,0.5760118788651707,-1.1772918126985436e-14,9.334566573572227e-17,2.1497253307190794e-17,3.661950499353872e-18,4.307416753535663e-13,1.2097158897058387e-14,3.0183022452534947e-15,1.296339612631644e-14,3.5164584319382823e-16,5.669050744489434e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
12.121212121212121,0.001,0.0,12.121212121212121,1.9993403899243918e-07,1.2620249840898495e-16,4.1257182631047373e-13,5.109459989231901e-13,1.1638900303212157e-17,9.998390759144096e-15,1.9141414352662987e-15,7.910323028805751e-15,2.9224519437093668e-15,1.0555613028315917e-15,3.5680005780381715e-16,2.316709183285453e-19,8.563032932224981e-20,3.096965176036433e-20,1.0765915208971138e-20,7.161678501797726e-16,2.6777848302159874e-16,9.995113654982216e-17,5.757141265402923e-17,18.342639141524117,81.65736085847588,0.3652941670355532,0.5831317400136492,-1.1797106512982465e-14,9.077483825377317e-17,2.11149904645448e-17,3.605648640413285e-18,4.2788457089841363e-13,1.2245495369965145e-14,3.0556103176715215e-15,1.3192201512342435e-14,3.5681082371902614e-16,5.757141265402923e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
12.363636363636363,0.001,0.0,12.363636363636363,1.9993290195780101e-07,1.2863533893660562e-16,4.095286103753168e-13,5.107211726784671e-13,1.1775772158900634e-17,1.0186859857904551e-14,1.9358384292539673e-15,7.999878183043958e-15,2.9583415785760145e-15,1.0695274039641662e-15,3.618721424344265e-16,2.3864131381571154e-19,8.828969376327002e-20,3.196066909098461e-20,1.111570642549044e-20,7.24985125450153e-16,2.713337218879349e-16,1.013715224802549e-16,5.843866456178984e-17,18.888865853719196,81.1111341462808,0.3694348147431235,0.590070126647729,-1.1815229781103343e-14,8.824180410955876e-17,2.0733790703775386e-17,3.549318250456349e-18,4.250223429265114e-13,1.2389989315401659e-14,3.0919674636340997e-15,1.3419608440017251e-14,3.61883258140852e-16,5.843866456178984e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
12.606060606060606,0.001,0.0,12.606060606060606,1.9993177190444157e-07,1.310643169416647e-16,4.064864692477042e-13,5.104977352284508e-13,1.1909014793697386e-17,1.0374881477882435e-14,1.956923893802752e-15,8.08690131419436e-15,2.9933498134824806e-15,1.083196428693338e-15,3.668519641236826e-16,2.4562517215585897e-19,9.095870490807593e-20,3.295689434414258e-20,1.1467812187399287e-20,7.335871145228523e-16,2.748139510995488e-16,1.0276606925933573e-16,5.929226498780815e-17,19.43579349518174,80.56420650481826,0.3734587583593038,0.5968288728382245,-1.1827450124674922e-14,8.573189883676895e-17,2.0353879417583326e-17,3.493026828233891e-18,4.221564420852477e-13,1.2530680529077457e-14,3.1273832936722968e-15,1.3645619111873687e-14,3.6686343193587e-16,5.929226498780815e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
12.84848484848485,0.001,0.0,12.84848484848485,1.999306488210901e-07,1.334893110382147e-16,4.0344676269105824e-13,5.10275684231126e-13,1.2038667437943155e-17,1.0562447925744722e-14,1.9774052268328225e-15,8.171423159424852e-15,3.027485041674917e-15,1.096570394084631e-15,3.717398676057193e-16,2.526188757583552e-19,9.363601511028661e-20,3.3957841367878683e-20,1.1822070252072456e-20,7.419758479902465e-16,2.7821966927944496e-16,1.0413487358095685e-16,6.013222545120021e-17,19.983152729155805,80.0168472708442,0.3773674097009203,0.6034098937279906,-1.1833929350478212e-14,8.325702791994442e-17,1.9975519349643508e-17,3.4367966649356076e-18,4.1928827969922355e-13,1.2667610497592605e-14,3.1618678431346708e-15,1.387023578215804e-14,3.717516896759714e-16,6.013222545120021e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
13.090909090909092,0.001,0.0,13.090909090909092,1.999295326960696e-07,1.3591019546151325e-16,4.0041080919982524e-13,5.100550172607735e-13,1.2164770968434281e-17,1.0749551168969254e-14,1.9972900755888146e-15,8.253475485294342e-15,3.0607560836814856e-15,1.1096514839357461e-15,3.765362567839461e-16,2.5961890133520774e-19,9.632030600385204e-20,3.496303255037193e-20,1.2178320585948943e-20,7.501534613363761e-16,2.8155141742912336e-16,1.0547804870628054e-16,6.095856720238505e-17,20.53068169249758,79.46931830750242,0.38116222816580436,0.6098151851646908,-1.1834828899401622e-14,8.081263574910325e-17,1.9598939267086152e-17,3.3806760195375842e-18,4.1641922793131263e-13,1.2800822390255995e-14,3.19543157026298e-15,1.4093460786222655e-14,3.7654843510453207e-16,6.095856720238505e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
13.333333333333334,0.001,0.0,13.333333333333334,1.9992842351735347e-07,1.383268403074948e-16,3.973798862246188e-13,5.098357318191801e-13,1.2287367794843328e-17,1.093618285374769e-14,2.0165863174404723e-15,8.33309100822046e-15,3.0931721602803286e-15,1.1224420399650002e-15,3.81241592117933e-16,2.6662182151121684e-19,9.901028932891414e-20,3.5971999191355694e-20,1.2536405510235985e-20,7.581221883420389e-16,2.848097767083687e-16,1.0679572373183482e-16,6.177132085570646e-17,21.078125980803193,78.9218740191968,0.3848447170687924,0.6160468181447369,-1.1830309697463588e-14,7.839944040102765e-17,1.922436961183271e-17,3.3247033563169575e-18,4.1355061986059124e-13,1.2930360941099263e-14,3.2280853270784213e-15,1.431529652944399e-14,3.812541285234432e-16,6.177132085570646e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
13.575757575757576,0.001,0.0,13.575757575757576,1.99927321272556e-07,1.407391118054617e-16,3.943552304242527e-13,5.096178253340884e-13,1.240650178026522e-17,1.1122334326785809e-14,2.035302046486607e-15,8.410303338981296e-15,3.1247428737149892e-15,1.1349445557390523e-15,3.858563888476244e-16,2.736243061272423e-19,1.0170470760480969e-19,3.698428180420914e-20,1.2896169818834539e-20,7.65884356503385e-16,2.8799536690616725e-16,1.0808804309211433e-16,6.257052614417913e-17,21.62523861986378,78.37476138013622,0.38841642108523033,0.6221069349489413,-1.1820532064235785e-14,7.602423857001056e-17,1.8852042881597285e-17,3.2689068475792457e-18,4.106837496319138e-13,1.3056272366748318e-14,3.2598403391324527e-15,1.4535745488969345e-14,3.858692850174432e-16,6.257052614417913e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
13.818181818181818,0.001,0.0,13.818181818181818,1.9992622594884936e-07,1.4314687263937145e-16,3.9133803784785146e-13,5.094012951429193e-13,1.2522218198435093e-17,1.1307996662296532e-14,2.0534455663360687e-15,8.485146952791144e-15,3.155478197853055e-15,1.1471616736306437e-15,3.903812161646756e-16,2.806231234675176e-19,1.0440233472952672e-19,3.7999430374821737e-20,1.3257460876354423e-20,7.734423846352954e-16,2.911088456768982e-16,1.0935516632742342e-16,6.335623181533725e-17,22.17178004129201,77.82821995870799,0.39187892487329556,0.6279977470975234,-1.1805655675892637e-14,7.367695514287671e-17,1.8482158597187575e-17,3.2133392620100693e-18,4.0781987258362984e-13,1.317860432278897e-14,3.2907081947910226e-15,1.475481023027481e-14,3.9039447362555197e-16,6.335623181533725e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
14.06060606060606,0.001,0.0,14.06060606060606,1.9992513753308993e-07,1.4554998213310192e-16,3.8832946435842504e-13,5.091861385178166e-13,1.263456358869221e-17,1.1493160674204268e-14,2.0710253658089178e-15,8.557657088676953e-15,3.1853884433197785e-15,1.1590961731962218e-15,3.9481669366898485e-16,2.8761514123909135e-19,1.0710197662754754e-19,3.9017004690679875e-20,1.3620128757269983e-20,7.807987743587748e-16,2.941509056081955e-16,1.1059726709143484e-16,6.412849511845082e-17,22.717518037573896,77.2824819624261,0.3952338484368164,0.6337215282415599,-1.1785839376174964e-14,7.137349763806404e-17,1.8114948041473765e-17,3.158013167463691e-18,4.0496020548311274e-13,1.3297405753113253e-14,3.3207008079857738e-15,1.4972493382163152e-14,3.948303137977421e-16,6.412849511845082e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
14.303030303030303,0.001,0.0,14.303030303030303,1.999240560116325e-07,1.479482966388492e-16,3.8533062572314235e-13,5.089723526291572e-13,1.274358576356365e-17,1.1677816950255453e-14,2.0880501202208026e-15,8.627869754761958e-15,3.214484259920776e-15,1.1707509722721653e-15,3.9916349182809283e-16,2.945973276204491e-19,1.0980247172222488e-19,4.003657453172685e-20,1.3984026314022343e-20,7.879561106999884e-16,2.9712227450215823e-16,1.1181453327975886e-16,6.488738189154082e-17,23.262227742617682,76.73777225738232,0.3984828473703822,0.6392806146172231,-1.1761241214131571e-14,6.910015876647817e-17,1.775059095477413e-17,3.1029840580707395e-18,4.0210592662868335e-13,1.3412726899183181e-14,3.3498304205942487e-15,1.51887976736523e-14,3.9917747585440684e-16,6.488738189154082e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
14.545454545454547,0.001,0.0,14.545454545454547,1.9992298137048913e-07,1.5034166969381554e-16,3.8234259814648767e-13,5.087599345772103e-13,1.2849333649551059e-17,1.1861955861276812e-14,2.104528664812457e-15,8.695821618250322e-15,3.2427765982065374e-15,1.1821291140448282e-15,4.0342232799204827e-16,3.015667518358484e-19,1.125026914596542e-19,4.105771996528599e-20,1.4349009308488134e-20,7.949170527033456e-16,3.0002371211169033e-16,1.1300716591382005e-16,6.563296597840635e-17,23.80569156940396,76.19430843059604,0.4016276077886368,0.6446773972365877,-1.1732018237712892e-14,6.686634640865482e-17,1.7389293657486437e-17,3.0482722048049318e-18,3.992581761763232e-13,1.3524619134666307e-14,3.3781095615197193e-15,1.5403725902312464e-14,4.0343667700135674e-16,6.563296597840635e-17,PROTAC 1,8.54,36000.0,1500,360,60,0,3.2,1.24e-12,1.0,5.24e-14
